timestamp,cash,market_value,equity,open_position_count
2021-02-01T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-02T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-03T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-04T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-05T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-06T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-07T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-08T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-09T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-10T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-11T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-12T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-13T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-14T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-15T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-16T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-17T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-18T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-19T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-20T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-21T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-22T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-23T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-24T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-25T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-26T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-27T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-02-28T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-01T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-02T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-03T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-04T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-05T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-06T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-07T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-08T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-09T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-10T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-11T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-12T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-13T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-14T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-15T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-16T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-17T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-18T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-19T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-20T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-21T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-22T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-23T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-24T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-25T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-26T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-27T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-28T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-29T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-30T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-03-31T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-04-01T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-04-02T00:00:00Z,137780.21807152603,0.0,137780.21807152603,0
2021-04-03T00:00:00Z,125133.46271239106,13689.965947626515,138823.42866001758,1
2021-04-04T00:00:00Z,125133.46271239106,12886.258660076963,138019.72137246802,1
2021-04-05T00:00:00Z,125133.46271239106,13316.36939221997,138449.83210461104,1
2021-04-06T00:00:00Z,125133.46271239106,13514.906710039899,138648.36942243096,1
2021-04-07T00:00:00Z,125133.46271239106,13541.784621563826,138675.24733395487,1
2021-04-08T00:00:00Z,125133.46271239106,12592.654361640192,137726.11707403127,1
2021-04-09T00:00:00Z,125133.46271239106,13342.477530621492,138475.94024301256,1
2021-04-10T00:00:00Z,125133.46271239106,13257.225157315295,138390.68786970637,1
2021-04-11T00:00:00Z,125133.46271239106,13687.400037218504,138820.86274960957,1
2021-04-12T00:00:00Z,125133.46271239106,13798.43981012522,138931.9025225163,1
2021-04-13T00:00:00Z,125133.46271239106,13712.28936817622,138845.75208056727,1
2021-04-14T00:00:00Z,125133.46271239106,14747.826661089653,139881.28937348071,1
2021-04-15T00:00:00Z,113927.93984824073,27090.896161612065,141018.8360098528,2
2021-04-16T00:00:00Z,113927.93984824073,27836.91788131295,141764.85772955368,2
2021-04-17T00:00:00Z,113927.93984824073,26706.87057309953,140634.81042134025,2
2021-04-18T00:00:00Z,113927.93984824073,25707.805015586426,139635.74486382716,2
2021-04-19T00:00:00Z,123708.76711441565,14341.707191261557,138050.4743056772,1
2021-04-20T00:00:00Z,123708.76711441565,13861.946092723518,137570.71320713917,1
2021-04-21T00:00:00Z,123708.76711441565,14951.303356445005,138660.07047086066,1
2021-04-22T00:00:00Z,123708.76711441565,15113.084007670159,138821.85112208582,1
2021-04-23T00:00:00Z,123708.76711441565,15383.787555715422,139092.55467013107,1
2021-04-24T00:00:00Z,123708.76711441565,15185.057794614895,138893.82490903055,1
2021-04-25T00:00:00Z,123708.76711441565,14196.604957688482,137905.37207210413,1
2021-04-26T00:00:00Z,123708.76711441565,14882.280366469482,138591.04748088514,1
2021-04-27T00:00:00Z,123708.76711441565,16244.842940884042,139953.61005529968,1
2021-04-28T00:00:00Z,123708.76711441565,17101.407982838642,140810.17509725428,1
2021-04-29T00:00:00Z,123708.76711441565,17632.03825521552,141340.80536963115,1
2021-04-30T00:00:00Z,123708.76711441565,17692.0164110028,141400.78352541846,1
2021-05-01T00:00:00Z,123708.76711441565,17782.785491686223,141491.55260610188,1
2021-05-02T00:00:00Z,123708.76711441565,18893.76055059521,142602.52766501086,1
2021-05-03T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-04T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-05T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-06T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-07T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-08T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-09T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-10T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-11T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-12T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-13T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-14T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-15T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-16T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-17T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-18T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-19T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-20T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-21T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-22T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-23T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-24T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-25T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-26T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-27T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-28T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-29T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-30T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-05-31T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-01T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-02T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-03T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-04T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-05T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-06T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-07T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-08T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-09T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-10T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-11T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-12T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-13T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-14T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-15T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-16T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-17T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-18T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-19T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-20T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-21T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-22T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-23T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-24T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-25T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-26T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-27T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-28T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-29T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-06-30T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-01T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-02T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-03T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-04T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-05T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-06T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-07T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-08T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-09T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-10T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-11T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-12T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-13T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-14T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-15T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-16T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-17T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-18T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-19T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-20T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-21T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-22T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-23T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-24T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-25T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-26T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-27T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-28T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-29T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-30T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-07-31T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-01T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-02T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-03T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-04T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-05T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-06T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-07T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-08T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-09T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-10T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-11T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-12T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-13T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-14T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-15T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-16T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-17T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-18T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-19T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-20T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-21T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-22T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-23T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-24T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-25T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-26T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-27T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-28T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-29T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-30T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-08-31T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-09-01T00:00:00Z,142574.2605226359,0.0,142574.2605226359,0
2021-09-02T00:00:00Z,128580.9319155415,15593.727493682745,144174.65940922423,1
2021-09-03T00:00:00Z,128580.9319155415,15421.455996744944,144002.38791228645,1
2021-09-04T00:00:00Z,128580.9319155415,16050.29380668319,144631.22572222468,1
2021-09-05T00:00:00Z,128580.9319155415,15833.579603867134,144414.51151940864,1
2021-09-06T00:00:00Z,128580.9319155415,16090.133372539225,144671.06528808072,1
2021-09-07T00:00:00Z,128580.9319155415,15994.322882873179,144575.25479841468,1
2021-09-08T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-09T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-10T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-11T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-12T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-13T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-14T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-15T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-16T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-17T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-18T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-19T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-20T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-21T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-22T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-23T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-24T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-25T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-26T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-27T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-28T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-29T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-09-30T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-10-01T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-10-02T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-10-03T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-10-04T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-10-05T00:00:00Z,141115.7144349761,0.0,141115.7144349761,0
2021-10-06T00:00:00Z,128320.74113800343,13356.822368875773,141677.5635068792,1
2021-10-07T00:00:00Z,128320.74113800343,14356.696499916496,142677.43763791994,1
2021-10-08T00:00:00Z,128320.74113800343,13958.00823995085,142278.7493779543,1
2021-10-09T00:00:00Z,128320.74113800343,14002.416521495099,142323.15765949854,1
2021-10-10T00:00:00Z,128320.74113800343,14261.443201688911,142582.18433969235,1
2021-10-11T00:00:00Z,128320.74113800343,14187.70624793835,142508.44738594178,1
2021-10-12T00:00:00Z,128320.74113800343,14916.588638708172,143237.32977671162,1
2021-10-13T00:00:00Z,128320.74113800343,14535.731173260876,142856.4723112643,1
2021-10-14T00:00:00Z,128320.74113800343,14889.414196407277,143210.15533441072,1
2021-10-15T00:00:00Z,128320.74113800343,14883.626325697536,143204.36746370097,1
2021-10-16T00:00:00Z,128320.74113800343,16007.19997154825,144327.94110955167,1
2021-10-17T00:00:00Z,128320.74113800343,15800.73131013124,144121.47244813468,1
2021-10-18T00:00:00Z,128320.74113800343,15968.865061062652,144289.6061990661,1
2021-10-19T00:00:00Z,128320.74113800343,16099.053220166077,144419.7943581695,1
2021-10-20T00:00:00Z,128320.74113800343,16685.003754440175,145005.74489244362,1
2021-10-21T00:00:00Z,128320.74113800343,17131.889664217433,145452.63080222087,1
2021-10-22T00:00:00Z,113316.09077589307,30741.389958048792,144057.48073394186,2
2021-10-23T00:00:00Z,113316.09077589307,30055.067248119638,143371.1580240127,2
2021-10-24T00:00:00Z,113316.09077589307,30912.29137058693,144228.38214648,2
2021-10-25T00:00:00Z,113316.09077589307,30488.16897586327,143804.25975175633,2
2021-10-26T00:00:00Z,113316.09077589307,31567.58986199522,144883.6806378883,2
2021-10-27T00:00:00Z,113316.09077589307,30527.673020628787,143843.76379652185,2
2021-10-28T00:00:00Z,113316.09077589307,29277.329867225173,142593.42064311824,2
2021-10-29T00:00:00Z,113316.09077589307,31155.03030867099,144471.12108456407,2
2021-10-30T00:00:00Z,113316.09077589307,32069.136185690935,145385.226961584,2
2021-10-31T00:00:00Z,113316.09077589307,31616.28501698027,144932.37579287332,2
2021-11-01T00:00:00Z,113316.09077589307,31341.53307442207,144657.62385031514,2
2021-11-02T00:00:00Z,113316.09077589307,31356.952237999452,144673.04301389251,2
2021-11-03T00:00:00Z,113316.09077589307,32929.51462686034,146245.6054027534,2
2021-11-04T00:00:00Z,113316.09077589307,32892.97407921988,146209.06485511296,2
2021-11-05T00:00:00Z,129615.45898216411,16319.079681267198,145934.5386634313,1
2021-11-06T00:00:00Z,129615.45898216411,16109.305474384068,145724.76445654818,1
2021-11-07T00:00:00Z,129615.45898216411,16262.739088548458,145878.19807071256,1
2021-11-08T00:00:00Z,129615.45898216411,16608.41472515251,146223.8737073166,1
2021-11-09T00:00:00Z,129615.45898216411,17307.434079030965,146922.8930611951,1
2021-11-10T00:00:00Z,112606.21819118003,33878.98011422732,146485.19830540736,2
2021-11-11T00:00:00Z,112606.21819118003,32995.91887674699,145602.13706792702,2
2021-11-12T00:00:00Z,112606.21819118003,33286.494389630716,145892.71258081074,2
2021-11-13T00:00:00Z,112606.21819118003,32929.616286984885,145535.8344781649,2
2021-11-14T00:00:00Z,112606.21819118003,32913.261254504396,145519.4794456844,2
2021-11-15T00:00:00Z,112606.21819118003,33134.54690835309,145740.76509953314,2
2021-11-16T00:00:00Z,112606.21819118003,32430.25817946683,145036.47637064685,2
2021-11-17T00:00:00Z,128106.2476427998,15147.339354232336,143253.58699703214,1
2021-11-18T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-19T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-20T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-21T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-22T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-23T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-24T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-25T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-26T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-27T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-28T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-29T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-11-30T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-01T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-02T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-03T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-04T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-05T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-06T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-07T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-08T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-09T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-10T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-11T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-12T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-13T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-14T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-15T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-16T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-17T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-18T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-19T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-20T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-21T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-22T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-23T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-24T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-25T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-26T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-27T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-28T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-29T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-30T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2021-12-31T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-01T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-02T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-03T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-04T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-05T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-06T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-07T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-08T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-09T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-10T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-11T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-12T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-13T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-14T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-15T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-16T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-17T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-18T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-19T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-20T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-21T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-22T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-23T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-24T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-25T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-26T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-27T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-28T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-29T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-30T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-01-31T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-02-01T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-02-02T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-02-03T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
2022-02-04T00:00:00Z,143232.23952472478,0.0,143232.23952472478,0
