timestamp,cash,market_value,equity,open_position_count
2024-01-10T00:00:00Z,86528.6631099469,11561.639545916505,98090.3026558634,1
2024-01-11T00:00:00Z,86528.6631099469,11694.010952437424,98222.67406238432,1
2024-01-12T00:00:00Z,76554.09739194116,21704.330619587843,98258.428011529,2
2024-01-13T00:00:00Z,87330.95696374631,9719.742321521311,97050.69928526762,1
2024-01-14T00:00:00Z,87330.95696374631,9935.19025783268,97266.147221579,1
2024-01-15T00:00:00Z,87330.95696374631,9532.000889629166,96862.95785337548,1
2024-01-16T00:00:00Z,87330.95696374631,9679.434945133959,97010.39190888026,1
2024-01-17T00:00:00Z,87330.95696374631,9971.567087000616,97302.52405074693,1
2024-01-18T00:00:00Z,87330.95696374631,9750.300399413445,97081.25736315976,1
2024-01-19T00:00:00Z,87330.95696374631,9522.251591133943,96853.20855488026,1
2024-01-20T00:00:00Z,87330.95696374631,9603.405830781903,96934.36279452822,1
2024-01-21T00:00:00Z,87330.95696374631,9526.259207906684,96857.216171653,1
2024-01-22T00:00:00Z,87330.95696374631,9466.49176930555,96797.44873305186,1
2024-01-23T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-24T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-25T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-26T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-27T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-28T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-29T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-30T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-01-31T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-01T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-02T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-03T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-04T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-05T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-06T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-07T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-08T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-09T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-10T00:00:00Z,96312.55916722337,0.0,96312.55916722337,0
2024-02-11T00:00:00Z,85282.36584915662,11232.852468544921,96515.21831770154,1
2024-02-12T00:00:00Z,85282.36584915662,11026.292245062552,96308.65809421916,1
2024-02-13T00:00:00Z,85282.36584915662,11387.16175221501,96669.52760137162,1
2024-02-14T00:00:00Z,85282.36584915662,11095.342493271219,96377.70834242784,1
2024-02-15T00:00:00Z,85282.36584915662,11745.811714379339,97028.17756353595,1
2024-02-16T00:00:00Z,85282.36584915662,12392.22873867427,97674.59458783088,1
2024-02-17T00:00:00Z,85282.36584915662,12190.616675119563,97472.98252427619,1
2024-02-18T00:00:00Z,85282.36584915662,12409.761107800681,97692.1269569573,1
2024-02-19T00:00:00Z,85282.36584915662,12610.395757048687,97892.7616062053,1
2024-02-20T00:00:00Z,85282.36584915662,12847.052196058161,98129.41804521478,1
2024-02-21T00:00:00Z,85282.36584915662,12666.149098126638,97948.51494728326,1
2024-02-22T00:00:00Z,85282.36584915662,12192.49005254074,97474.85590169736,1
2024-02-23T00:00:00Z,85282.36584915662,11929.606329634844,97211.97217879146,1
2024-02-24T00:00:00Z,85282.36584915662,11862.897803202646,97145.26365235927,1
2024-02-25T00:00:00Z,85282.36584915662,12148.241692364556,97430.60754152117,1
2024-02-26T00:00:00Z,85282.36584915662,12044.065617508899,97326.43146666551,1
2024-02-27T00:00:00Z,85282.36584915662,12608.92963558864,97891.29548474526,1
2024-02-28T00:00:00Z,69093.69084921136,29628.993631207304,98722.68448041865,2
2024-02-29T00:00:00Z,69093.69084921136,31330.45566929194,100424.1465185033,2
2024-03-01T00:00:00Z,69093.69084921136,31477.472777294868,100571.16362650623,2
2024-03-02T00:00:00Z,69093.69084921136,33161.407158652866,102255.09800786423,2
2024-03-03T00:00:00Z,69093.69084921136,33494.48527482215,102588.17612403352,2
2024-03-04T00:00:00Z,69093.69084921136,33551.06257614553,102644.75342535689,2
2024-03-05T00:00:00Z,69093.69084921136,35933.73369440611,105027.42454361747,2
2024-03-06T00:00:00Z,69093.69084921136,33003.98260115127,102097.67345036264,2
2024-03-07T00:00:00Z,69093.69084921136,34573.815556639296,103667.50640585065,2
2024-03-08T00:00:00Z,69093.69084921136,34950.74897447055,104044.43982368191,2
2024-03-09T00:00:00Z,69093.69084921136,34930.31861577394,104024.0094649853,2
2024-03-10T00:00:00Z,69093.69084921136,35372.778435567576,104466.46928477893,2
2024-03-11T00:00:00Z,69093.69084921136,35052.019769047976,104145.71061825933,2
2024-03-12T00:00:00Z,83663.32361859072,21391.100756357628,105054.42437494834,1
2024-03-13T00:00:00Z,83663.32361859072,21202.518523721865,104865.84214231258,1
2024-03-14T00:00:00Z,83663.32361859072,21685.65106967668,105348.9746882674,1
2024-03-15T00:00:00Z,83663.32361859072,21184.090582499706,104847.41420109042,1
2024-03-16T00:00:00Z,83663.32361859072,20621.51906931186,104284.84268790258,1
2024-03-17T00:00:00Z,83663.32361859072,19379.962494764623,103043.28611335534,1
2024-03-18T00:00:00Z,83663.32361859072,20296.19617137545,103959.51978996617,1
2024-03-19T00:00:00Z,83663.32361859072,20064.76378233905,103728.08740092977,1
2024-03-20T00:00:00Z,83663.32361859072,18378.028505352526,102041.35212394324,1
2024-03-21T00:00:00Z,83663.32361859072,20131.591034564975,103794.91465315569,1
2024-03-22T00:00:00Z,83663.32361859072,19438.095082291522,103101.41870088223,1
2024-03-23T00:00:00Z,83663.32361859072,18929.44236008702,102592.76597867774,1
2024-03-24T00:00:00Z,83663.32361859072,18988.999329544138,102652.32294813485,1
2024-03-25T00:00:00Z,83663.32361859072,19946.005938907372,103609.32955749809,1
2024-03-26T00:00:00Z,83663.32361859072,20733.333050833735,104396.65666942445,1
2024-03-27T00:00:00Z,83663.32361859072,20769.179996077484,104432.5036146682,1
2024-03-28T00:00:00Z,83663.32361859072,20614.367485037237,104277.69110362795,1
2024-03-29T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-03-30T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-03-31T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-01T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-02T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-03T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-04T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-05T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-06T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-07T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-08T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-09T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-10T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-11T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-12T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-13T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-14T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-15T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-16T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-17T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-18T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-19T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-20T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-21T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-22T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-23T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-24T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-25T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-26T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-27T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-28T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-29T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-04-30T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-01T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-02T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-03T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-04T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-05T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-06T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-07T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-08T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-09T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-10T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-11T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-12T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-13T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-14T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-15T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-16T00:00:00Z,104246.80948971059,0.0,104246.80948971059,0
2024-05-17T00:00:00Z,90975.81544698561,13056.359201872216,104032.17464885782,1
2024-05-18T00:00:00Z,90975.81544698561,13412.880021616249,104388.69546860186,1
2024-05-19T00:00:00Z,90975.81544698561,13391.845813602833,104367.66126058844,1
2024-05-20T00:00:00Z,90975.81544698561,13262.838672923028,104238.65411990864,1
2024-05-21T00:00:00Z,90975.81544698561,14289.892418719828,105265.70786570544,1
2024-05-22T00:00:00Z,78458.29333655842,26975.749413441412,105434.04274999983,2
2024-05-23T00:00:00Z,78458.29333655842,26602.092158533604,105060.38549509202,2
2024-05-24T00:00:00Z,78458.29333655842,26518.474332047852,104976.76766860628,2
2024-05-25T00:00:00Z,78458.29333655842,26448.022949792656,104906.31628635107,2
2024-05-26T00:00:00Z,78458.29333655842,26667.127080728533,105125.42041728695,2
2024-05-27T00:00:00Z,78458.29333655842,26771.085564658915,105229.37890121734,2
2024-05-28T00:00:00Z,78458.29333655842,27187.600128770966,105645.89346532938,2
2024-05-29T00:00:00Z,78458.29333655842,26810.47816532229,105268.7715018807,2
2024-05-30T00:00:00Z,78458.29333655842,26399.953370259398,104858.24670681782,2
2024-05-31T00:00:00Z,78458.29333655842,26473.150086685404,104931.44342324382,2
2024-06-01T00:00:00Z,78458.29333655842,26355.28854468662,104813.58188124505,2
2024-06-02T00:00:00Z,78458.29333655842,26585.624059912123,105043.91739647054,2
2024-06-03T00:00:00Z,78458.29333655842,26468.212882291948,104926.50621885037,2
2024-06-04T00:00:00Z,78458.29333655842,26629.786512238585,105088.079848797,2
2024-06-05T00:00:00Z,78458.29333655842,27121.429873333545,105579.72320989196,2
2024-06-06T00:00:00Z,78458.29333655842,27426.435790820542,105884.72912737896,2
2024-06-07T00:00:00Z,78458.29333655842,27187.401133384483,105645.6944699429,2
2024-06-08T00:00:00Z,78458.29333655842,26433.238278875062,104891.53161543349,2
2024-06-09T00:00:00Z,78458.29333655842,26436.87634321631,104895.16967977473,2
2024-06-10T00:00:00Z,78458.29333655842,26588.820927889163,105047.11426444758,2
2024-06-11T00:00:00Z,78458.29333655842,26437.76108897247,104896.05442553089,2
2024-06-12T00:00:00Z,78458.29333655842,25408.86224090066,103867.15557745908,2
2024-06-13T00:00:00Z,78458.29333655842,25815.771188900868,104274.06452545928,2
2024-06-14T00:00:00Z,78458.29333655842,25204.259596501113,103662.55293305953,2
2024-06-15T00:00:00Z,78458.29333655842,25100.350613041548,103558.64394959997,2
2024-06-16T00:00:00Z,91655.92178607736,12181.697257518954,103837.61904359632,1
2024-06-17T00:00:00Z,91655.92178607736,12370.867722021405,104026.78950809877,1
2024-06-18T00:00:00Z,91655.92178607736,11983.7543625984,103639.67614867576,1
2024-06-19T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-20T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-21T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-22T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-23T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-24T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-25T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-26T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-27T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-28T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-29T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-06-30T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-01T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-02T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-03T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-04T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-05T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-06T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-07T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-08T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-09T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-10T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-11T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-12T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-13T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-14T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-15T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-16T00:00:00Z,103094.17313786419,0.0,103094.17313786419,0
2024-07-17T00:00:00Z,90989.3689428791,12148.091566938796,103137.46050981789,1
2024-07-18T00:00:00Z,90989.3689428791,11967.743150121329,102957.11209300043,1
2024-07-19T00:00:00Z,90989.3689428791,11950.03886316441,102939.40780604351,1
2024-07-20T00:00:00Z,90989.3689428791,12447.794517450004,103437.1634603291,1
2024-07-21T00:00:00Z,90989.3689428791,12535.382181825475,103524.75112470458,1
2024-07-22T00:00:00Z,90989.3689428791,12731.212512026157,103720.58145490526,1
2024-07-23T00:00:00Z,90989.3689428791,12612.791748741536,103602.16069162064,1
2024-07-24T00:00:00Z,90989.3689428791,12313.779788333079,103303.14873121218,1
2024-07-25T00:00:00Z,90989.3689428791,12211.121069554407,103200.4900124335,1
2024-07-26T00:00:00Z,90989.3689428791,12287.671567694078,103277.04051057318,1
2024-07-27T00:00:00Z,90989.3689428791,12682.89923105828,103672.26817393738,1
2024-07-28T00:00:00Z,90989.3689428791,12683.534194936481,103672.90313781558,1
2024-07-29T00:00:00Z,90989.3689428791,12745.3871468366,103734.7560897157,1
2024-07-30T00:00:00Z,90989.3689428791,12471.92314482167,103461.29208770077,1
2024-07-31T00:00:00Z,90989.3689428791,12361.215325116384,103350.58426799548,1
2024-08-01T00:00:00Z,90989.3689428791,12070.56994757364,103059.93889045273,1
2024-08-02T00:00:00Z,90989.3689428791,12204.435273425108,103193.80421630421,1
2024-08-03T00:00:00Z,90989.3689428791,11484.218156870724,102473.58709974983,1
2024-08-04T00:00:00Z,90989.3689428791,11339.016858252538,102328.38580113163,1
2024-08-05T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-06T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-07T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-08T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-09T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-10T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-11T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-12T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-13T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-14T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-15T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-16T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-17T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-18T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-19T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-20T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-21T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-22T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-23T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-24T00:00:00Z,102034.55157125874,0.0,102034.55157125874,0
2024-08-25T00:00:00Z,89954.98389754692,12082.243319287667,102037.22721683458,1
2024-08-26T00:00:00Z,89954.98389754692,12095.295267759897,102050.27916530681,1
2024-08-27T00:00:00Z,89954.98389754692,11833.408769193702,101788.39266674062,1
2024-08-28T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-08-29T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-08-30T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-08-31T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-01T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-02T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-03T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-04T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-05T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-06T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-07T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-08T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-09T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-10T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-11T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-12T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-13T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-14T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-15T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-16T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-17T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-18T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-19T00:00:00Z,100985.57334696321,0.0,100985.57334696321,0
2024-09-20T00:00:00Z,87684.43052854628,13538.322565711793,101222.75309425806,1
2024-09-21T00:00:00Z,87684.43052854628,13593.185220857957,101277.61574940423,1
2024-09-22T00:00:00Z,87684.43052854628,13622.86396021574,101307.29448876201,1
2024-09-23T00:00:00Z,87684.43052854628,13672.844677800878,101357.27520634716,1
2024-09-24T00:00:00Z,87684.43052854628,13620.261693938717,101304.692222485,1
2024-09-25T00:00:00Z,87684.43052854628,13822.055615238778,101506.48614378505,1
2024-09-26T00:00:00Z,87684.43052854628,13582.19548476243,101266.6260133087,1
2024-09-27T00:00:00Z,87684.43052854628,14014.709345069958,101699.13987361624,1
2024-09-28T00:00:00Z,87684.43052854628,14144.887177919714,101829.31770646598,1
2024-09-29T00:00:00Z,87684.43052854628,14159.984623593022,101844.41515213929,1
2024-09-30T00:00:00Z,87684.43052854628,14107.72423472388,101792.15476327015,1
2024-10-01T00:00:00Z,87684.43052854628,13619.960605278566,101304.39113382484,1
2024-10-02T00:00:00Z,87684.43052854628,13079.291396978071,100763.72192552435,1
2024-10-03T00:00:00Z,87684.43052854628,13043.89197307741,100728.32250162368,1
2024-10-04T00:00:00Z,87684.43052854628,13065.097217285218,100749.5277458315,1
2024-10-05T00:00:00Z,87684.43052854628,13352.529356065494,101036.95988461177,1
2024-10-06T00:00:00Z,87684.43052854628,13347.71193750307,101032.14246604935,1
2024-10-07T00:00:00Z,87684.43052854628,13510.149269654767,101194.57979820104,1
2024-10-08T00:00:00Z,87684.43052854628,13381.928513095992,101066.35904164227,1
2024-10-09T00:00:00Z,87684.43052854628,13369.067726040954,101053.49825458723,1
2024-10-10T00:00:00Z,87684.43052854628,13041.117656137443,100725.54818468372,1
2024-10-11T00:00:00Z,87684.43052854628,12972.512454288653,100656.94298283492,1
2024-10-12T00:00:00Z,87684.43052854628,13448.748689316742,101133.17921786301,1
2024-10-13T00:00:00Z,87684.43052854628,13592.884132197805,101277.31466074409,1
2024-10-14T00:00:00Z,87684.43052854628,13521.526119741917,101205.9566482882,1
2024-10-15T00:00:00Z,87684.43052854628,14212.890202448201,101897.32073099448,1
2024-10-16T00:00:00Z,87684.43052854628,14424.641555866128,102109.0720844124,1
2024-10-17T00:00:00Z,87684.43052854628,14542.195171322392,102226.62569986867,1
2024-10-18T00:00:00Z,87684.43052854628,14500.537404557155,102184.96793310343,1
2024-10-19T00:00:00Z,87684.43052854628,14716.073872559842,102400.50440110613,1
2024-10-20T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-21T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-22T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-23T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-24T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-25T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-26T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-27T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-28T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-29T00:00:00Z,102378.50207058658,0.0,102378.50207058658,0
2024-10-30T00:00:00Z,83683.40104106006,19407.248297283502,103090.64933834356,1
2024-10-31T00:00:00Z,83683.40104106006,19303.215381979273,102986.61642303933,1
2024-11-01T00:00:00Z,83683.40104106006,18756.929178353006,102440.33021941307,1
2024-11-02T00:00:00Z,83683.40104106006,18542.67313580544,102226.0741768655,1
2024-11-03T00:00:00Z,83683.40104106006,18511.08170935758,102194.48275041764,1
2024-11-04T00:00:00Z,83683.40104106006,18349.575878032494,102032.97691909256,1
2024-11-05T00:00:00Z,83683.40104106006,18105.622827346015,101789.02386840608,1
2024-11-06T00:00:00Z,83683.40104106006,18510.57475234532,102193.97579340538,1
2024-11-07T00:00:00Z,83683.40104106006,20166.669901640773,103850.07094270084,1
2024-11-08T00:00:00Z,83683.40104106006,20242.366588154775,103925.76762921484,1
2024-11-09T00:00:00Z,83683.40104106006,20413.531284660712,104096.93232572077,1
2024-11-10T00:00:00Z,83683.40104106006,20460.81169654045,104144.21273760051,1
2024-11-11T00:00:00Z,83683.40104106006,21441.4800138248,105124.88105488486,1
2024-11-12T00:00:00Z,83683.40104106006,23650.104942581653,107333.50598364172,1
2024-11-13T00:00:00Z,83683.40104106006,23463.27794259185,107146.67898365192,1
2024-11-14T00:00:00Z,83683.40104106006,24113.91724489851,107797.31828595856,1
2024-11-15T00:00:00Z,83683.40104106006,23299.317372049532,106982.7184131096,1
2024-11-16T00:00:00Z,83683.40104106006,24291.859156199847,107975.26019725991,1
2024-11-17T00:00:00Z,83683.40104106006,24166.694138069004,107850.09517912907,1
2024-11-18T00:00:00Z,83683.40104106006,23974.85093185269,107658.25197291275,1
2024-11-19T00:00:00Z,83683.40104106006,24138.011043954604,107821.41208501466,1
2024-11-20T00:00:00Z,83683.40104106006,24625.330142471266,108308.73118353133,1
2024-11-21T00:00:00Z,83683.40104106006,25157.07468443023,108840.4757254903,1
2024-11-22T00:00:00Z,83683.40104106006,26232.89082833035,109916.2918693904,1
2024-11-23T00:00:00Z,83683.40104106006,26386.151937719293,110069.55297877935,1
2024-11-24T00:00:00Z,83683.40104106006,26064.02077935357,109747.42182041363,1
2024-11-25T00:00:00Z,83683.40104106006,26119.4658673254,109802.86690838546,1
2024-11-26T00:00:00Z,83683.40104106006,24813.944832977963,108497.34587403803,1
2024-11-27T00:00:00Z,83683.40104106006,24536.26580000255,108219.66684106262,1
2024-11-28T00:00:00Z,83683.40104106006,25575.79449460445,109259.1955356645,1
2024-11-29T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-11-30T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-01T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-02T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-03T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-04T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-05T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-06T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-07T00:00:00Z,109220.84463181985,0.0,109220.84463181985,0
2024-12-08T00:00:00Z,98819.31236816493,10377.171034847433,109196.48340301236,1
2024-12-09T00:00:00Z,98819.31236816493,10397.633654744635,109216.94602290957,1
2024-12-10T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-11T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-12T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-13T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-14T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-15T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-16T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-17T00:00:00Z,108104.30129483114,0.0,108104.30129483114,0
2024-12-18T00:00:00Z,95764.86819207318,12331.3542888146,108096.22248088778,1
2024-12-19T00:00:00Z,95764.86819207318,11640.495758042734,107405.3639501159,1
2024-12-20T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-21T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-22T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-23T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-24T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-25T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-26T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-27T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-28T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-29T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-30T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
2024-12-31T00:00:00Z,106994.06770444184,0.0,106994.06770444184,0
