timestamp,symbol,quantity,close,position_value
2021-11-04T00:00:00Z,BTC/USDT,0.2541932071134921,62894.0,15987.22756819597
2021-11-04T00:00:00Z,ETH/USDT,3.5257949557211354,4602.48,16227.40076780741
2021-11-05T00:00:00Z,ETH/USDT,3.5257949557211354,4533.03,15982.534308132577
2021-11-06T00:00:00Z,ETH/USDT,3.5257949557211354,4474.76,15777.086236062709
2021-11-07T00:00:00Z,ETH/USDT,3.5257949557211354,4517.38,15927.355617075544
2021-11-08T00:00:00Z,ETH/USDT,3.5257949557211354,4613.4,16265.902448723886
2021-11-09T00:00:00Z,ETH/USDT,3.5257949557211354,4807.57,16950.50605527626
2021-11-10T00:00:00Z,BTC/USDT,0.24638796641709784,66941.7,16493.629331503438
2021-11-10T00:00:00Z,ETH/USDT,3.5257949557211354,4732.74,16686.670818739647
2021-11-11T00:00:00Z,BTC/USDT,0.24638796641709784,64892.2,15988.657194331596
2021-11-11T00:00:00Z,ETH/USDT,3.5257949557211354,4630.67,16326.79292760919
2021-11-12T00:00:00Z,BTC/USDT,0.24638796641709784,64769.2,15958.351474462293
2021-11-12T00:00:00Z,ETH/USDT,3.5257949557211354,4719.98,16641.681675104643
2021-11-13T00:00:00Z,BTC/USDT,0.24638796641709784,64134.1,15801.870476990794
2021-11-13T00:00:00Z,ETH/USDT,3.5257949557211354,4665.23,16448.64440127891
2021-11-14T00:00:00Z,BTC/USDT,0.24638796641709784,64370.6,15860.141231048437
2021-11-14T00:00:00Z,ETH/USDT,3.5257949557211354,4644.16,16374.355901561868
2021-11-15T00:00:00Z,BTC/USDT,0.24638796641709784,65505.2,16139.693017745278
2021-11-15T00:00:00Z,ETH/USDT,3.5257949557211354,4626.34,16311.526235450918
2021-11-16T00:00:00Z,BTC/USDT,0.24638796641709784,63611.8,15673.182042131146
2021-11-16T00:00:00Z,ETH/USDT,3.5257949557211354,4563.02,16088.272898854657
2021-11-17T00:00:00Z,ETH/USDT,3.5257949557211354,4207.55,14834.958565944464
2023-03-16T00:00:00Z,BTC/USDT,0.6120017487198177,24281.8,14860.504062064869
2023-03-16T00:00:00Z,ETH/USDT,8.771102468605063,1650.23,14474.336426766133
2023-03-17T00:00:00Z,BTC/USDT,0.6120017487198177,25001.0,15300.655719744163
2023-03-17T00:00:00Z,ETH/USDT,8.771102468605063,1673.49,14678.352270185887
2023-03-18T00:00:00Z,BTC/USDT,0.6120017487198177,27390.8,16763.217498834783
2023-03-18T00:00:00Z,ETH/USDT,8.771102468605063,1789.21,15693.344247852865
2023-03-19T00:00:00Z,BTC/USDT,0.6120017487198177,26907.7,16467.55945402824
2023-03-19T00:00:00Z,ETH/USDT,8.771102468605063,1758.67,15425.474778461667
2023-03-20T00:00:00Z,BTC/USDT,0.6120017487198177,27967.4,17116.09770714663
2023-03-20T00:00:00Z,ETH/USDT,8.771102468605063,1780.7,15618.702165845036
2023-03-21T00:00:00Z,BTC/USDT,0.6120017487198177,27722.4,16966.157278710274
2023-03-21T00:00:00Z,ETH/USDT,8.771102468605063,1732.79,15198.478646574167
2023-03-22T00:00:00Z,BTC/USDT,0.6120017487198177,28107.9,17202.083952841764
2023-03-22T00:00:00Z,ETH/USDT,8.771102468605063,1800.97,15796.492412883661
2023-03-23T00:00:00Z,BTC/USDT,0.6120017487198177,27253.9,16679.43445943504
2023-03-23T00:00:00Z,ETH/USDT,8.771102468605063,1734.36,15212.249277449877
2023-03-24T00:00:00Z,BTC/USDT,0.6120017487198177,28293.4,17315.61027722929
2023-03-24T00:00:00Z,ETH/USDT,8.771102468605063,1813.74,15908.499391407748
2023-03-25T00:00:00Z,BTC/USDT,0.6120017487198177,27452.2,16800.79440620618
2023-03-25T00:00:00Z,ETH/USDT,8.771102468605063,1749.5,15345.043768824558
2023-03-26T00:00:00Z,BTC/USDT,0.6120017487198177,27462.8,16807.28162474261
2023-03-26T00:00:00Z,ETH/USDT,8.771102468605063,1741.9,15278.38339006316
2023-03-27T00:00:00Z,BTC/USDT,0.6120017487198177,27970.1,17117.750111868172
2023-03-27T00:00:00Z,ETH/USDT,8.771102468605063,1773.79,15558.093847786975
2023-03-28T00:00:00Z,BTC/USDT,0.6120017487198177,27125.5,16600.853434899414
2023-03-28T00:00:00Z,ETH/USDT,8.771102468605063,1715.32,15045.247486447637
2023-03-29T00:00:00Z,BTC/USDT,0.6120017487198177,27261.8,16684.269273249927
2023-03-29T00:00:00Z,ETH/USDT,8.771102468605063,1772.78,15549.235034293684
2023-03-30T00:00:00Z,BTC/USDT,0.6120017487198177,28348.2,17349.147973059138
2023-03-30T00:00:00Z,ETH/USDT,8.771102468605063,1792.99,15726.499015184192
2023-03-31T00:00:00Z,BTC/USDT,0.6120017487198177,28027.5,17152.87901224469
2023-03-31T00:00:00Z,ETH/USDT,8.771102468605063,1793.59,15731.761676665354
2023-04-01T00:00:00Z,BTC/USDT,0.6120017487198177,28467.2,17421.976181156795
2023-04-01T00:00:00Z,ETH/USDT,8.771102468605063,1821.95,15980.510142674995
2023-04-02T00:00:00Z,BTC/USDT,0.6120017487198177,28453.9,17413.836557898823
2023-04-02T00:00:00Z,ETH/USDT,8.771102468605063,1820.83,15970.686507910157
2023-04-03T00:00:00Z,BTC/USDT,0.6120017487198177,28173.5,17242.231267557785
2023-04-03T00:00:00Z,ETH/USDT,8.771102468605063,1794.34,15738.340003516809
2023-04-04T00:00:00Z,BTC/USDT,0.6120017487198177,27800.9,17014.19941598478
2023-04-04T00:00:00Z,ETH/USDT,8.771102468605063,1810.5,15880.081019409467
2023-04-05T00:00:00Z,BTC/USDT,0.6120017487198177,28163.7,17236.23365042033
2023-04-05T00:00:00Z,ETH/USDT,8.771102468605063,1870.6,16407.22427777263
2023-04-06T00:00:00Z,BTC/USDT,0.6120017487198177,28171.5,17241.007264060347
2023-04-06T00:00:00Z,ETH/USDT,8.771102468605063,1908.77,16742.017258999287
2023-04-07T00:00:00Z,BTC/USDT,0.6120017487198177,28030.3,17154.592617141105
2023-04-07T00:00:00Z,ETH/USDT,8.771102468605063,1872.49,16423.801661438294
2023-04-08T00:00:00Z,BTC/USDT,0.6120017487198177,27906.0,17078.520799775233
2023-04-08T00:00:00Z,ETH/USDT,8.771102468605063,1863.74,16347.054514838
2023-04-09T00:00:00Z,BTC/USDT,0.6120017487198177,27939.2,17098.839257832733
2023-04-09T00:00:00Z,ETH/USDT,8.771102468605063,1848.79,16215.926532932355
2023-04-10T00:00:00Z,BTC/USDT,0.6120017487198177,28320.8,17332.379125144213
2023-04-10T00:00:00Z,ETH/USDT,8.771102468605063,1858.58,16301.795626099998
2023-04-11T00:00:00Z,BTC/USDT,0.6120017487198177,29636.6,18137.65102610975
2023-04-11T00:00:00Z,ETH/USDT,8.771102468605063,1910.02,16752.981137085044
2023-04-12T00:00:00Z,BTC/USDT,0.6120017487198177,30200.3,18482.63641186311
2023-04-12T00:00:00Z,ETH/USDT,8.771102468605063,1889.74,16575.10317902173
2023-04-13T00:00:00Z,BTC/USDT,0.6120017487198177,29889.4,18292.36506818612
2023-04-13T00:00:00Z,ETH/USDT,8.771102468605063,1917.07,16814.817409488707
2023-04-14T00:00:00Z,BTC/USDT,0.6120017487198177,30372.7,18588.14551334241
2023-04-14T00:00:00Z,ETH/USDT,8.771102468605063,2011.69,17644.73912506812
2023-06-22T00:00:00Z,BTC/USDT,0.812122529758501,29991.1,24356.448002240177
2023-06-23T00:00:00Z,BTC/USDT,0.812122529758501,29886.9,24271.824834639345
2023-06-24T00:00:00Z,BTC/USDT,0.812122529758501,30690.6,24924.527711806248
2023-06-25T00:00:00Z,BTC/USDT,0.812122529758501,30532.0,24795.72507858655
2023-06-26T00:00:00Z,BTC/USDT,0.812122529758501,30464.3,24740.7443833219
2023-06-27T00:00:00Z,BTC/USDT,0.812122529758501,30271.4,24584.08594733149
2023-06-28T00:00:00Z,BTC/USDT,0.812122529758501,30692.4,24925.989532359818
2023-06-29T00:00:00Z,BTC/USDT,0.812122529758501,30079.0,24427.833572605952
2023-06-30T00:00:00Z,BTC/USDT,0.812122529758501,30448.8,24728.156484110645
2023-07-01T00:00:00Z,BTC/USDT,0.812122529758501,30475.1,24749.51530664329
2023-07-02T00:00:00Z,BTC/USDT,0.812122529758501,30585.5,24839.173633928633
2023-07-03T00:00:00Z,BTC/USDT,0.812122529758501,30615.1,24863.212460809482
2023-07-04T00:00:00Z,BTC/USDT,0.812122529758501,31156.5,25302.895598420735
2023-07-05T00:00:00Z,BTC/USDT,0.812122529758501,30765.9,24985.680538297067
2023-07-06T00:00:00Z,BTC/USDT,0.812122529758501,30504.3,24773.22928451224
2023-07-07T00:00:00Z,BTC/USDT,0.812122529758501,29895.0,24278.403027130385
2023-07-08T00:00:00Z,BTC/USDT,0.812122529758501,30343.4,24642.5587694741
2023-07-09T00:00:00Z,BTC/USDT,0.812122529758501,30288.3,24597.810818084403
2023-07-10T00:00:00Z,BTC/USDT,0.812122529758501,30163.3,24496.29550186459
2023-07-11T00:00:00Z,BTC/USDT,0.812122529758501,30413.8,24699.732195569097
2023-07-12T00:00:00Z,BTC/USDT,0.812122529758501,30621.2,24868.16640824101
2023-07-13T00:00:00Z,BTC/USDT,0.812122529758501,30380.4,24672.607303075165
2023-07-14T00:00:00Z,BTC/USDT,0.812122529758501,31451.9,25542.7965937114
2023-07-15T00:00:00Z,BTC/USDT,0.812122529758501,30313.3,24618.113881328365
2023-07-15T00:00:00Z,ETH/USDT,12.15794523206117,1937.85,23560.274167949738
2023-07-16T00:00:00Z,BTC/USDT,0.812122529758501,30288.2,24597.729605831428
2023-07-16T00:00:00Z,ETH/USDT,12.15794523206117,1931.35,23481.24752394134
2023-07-17T00:00:00Z,BTC/USDT,0.812122529758501,30231.0,24551.276197129242
2023-07-17T00:00:00Z,ETH/USDT,12.15794523206117,1922.3,23371.218119591187
2023-07-18T00:00:00Z,BTC/USDT,0.812122529758501,30141.2,24478.34759395693
2023-07-19T00:00:00Z,BTC/USDT,0.812122529758501,29859.0,24249.16661605908
2023-07-20T00:00:00Z,BTC/USDT,0.812122529758501,29908.6,24289.4478935351
2023-07-21T00:00:00Z,BTC/USDT,0.812122529758501,29800.7,24201.81987257416
2023-12-03T00:00:00Z,BTC/USDT,0.6698403184921985,39453.0,26427.210085472707
2023-12-04T00:00:00Z,BTC/USDT,0.6698403184921985,39972.5,26775.192130929405
2023-12-05T00:00:00Z,BTC/USDT,0.6698403184921985,41985.1,28123.312755926803
2023-12-06T00:00:00Z,BTC/USDT,0.6698403184921985,44071.2,29520.666644333378
2023-12-06T00:00:00Z,ETH/USDT,9.838632754481077,2292.94,22559.39458805984
2023-12-07T00:00:00Z,BTC/USDT,0.6698403184921985,43763.4,29314.48979430148
2023-12-07T00:00:00Z,ETH/USDT,9.838632754481077,2233.07,21970.35564504906
2023-12-08T00:00:00Z,BTC/USDT,0.6698403184921985,43277.7,28989.148351609816
2023-12-08T00:00:00Z,ETH/USDT,9.838632754481077,2355.58,23175.686543800533
2023-12-09T00:00:00Z,BTC/USDT,0.6698403184921985,44167.9,29585.440203131573
2023-12-09T00:00:00Z,ETH/USDT,9.838632754481077,2358.54,23204.8088967538
2023-12-10T00:00:00Z,BTC/USDT,0.6698403184921985,43712.7,29280.528890153924
2023-12-10T00:00:00Z,ETH/USDT,9.838632754481077,2340.73,23029.58284739649
2023-12-11T00:00:00Z,BTC/USDT,0.6698403184921985,43784.0,29328.28850486242
2023-12-11T00:00:00Z,ETH/USDT,9.838632754481077,2351.99,23140.365852211948
2023-12-12T00:00:00Z,BTC/USDT,0.6698403184921985,41250.3,27631.114089898736
2023-12-12T00:00:00Z,ETH/USDT,9.838632754481077,2224.93,21890.26917442758
2023-12-13T00:00:00Z,BTC/USDT,0.6698403184921985,41490.0,27791.674814241316
2023-12-13T00:00:00Z,ETH/USDT,9.838632754481077,2203.39,21678.345024896058
2023-12-14T00:00:00Z,BTC/USDT,0.6698403184921985,42868.7,28715.18366134651
2023-12-14T00:00:00Z,ETH/USDT,9.838632754481077,2260.15,22236.785820040408
2023-12-15T00:00:00Z,BTC/USDT,0.6698403184921985,43022.8,28818.40605442616
2023-12-15T00:00:00Z,ETH/USDT,9.838632754481077,2315.52,22781.550915656022
2023-12-16T00:00:00Z,BTC/USDT,0.6698403184921985,41938.3,28091.96422902137
2023-12-16T00:00:00Z,ETH/USDT,9.838632754481077,2220.56,21847.2743492905
2023-12-17T00:00:00Z,BTC/USDT,0.6698403184921985,42274.7,28317.298512162142
2023-12-17T00:00:00Z,ETH/USDT,9.838632754481077,2228.84,21928.738228497605
2023-12-18T00:00:00Z,BTC/USDT,0.6698403184921985,41373.8,27713.839369232523
2023-12-18T00:00:00Z,ETH/USDT,9.838632754481077,2196.52,21610.753617872775
2023-12-19T00:00:00Z,BTC/USDT,0.6698403184921985,42655.8,28572.574657539524
2023-12-19T00:00:00Z,ETH/USDT,9.838632754481077,2219.13,21833.205104451594
2023-12-20T00:00:00Z,BTC/USDT,0.6698403184921985,42268.6,28313.21248621934
2023-12-20T00:00:00Z,ETH/USDT,9.838632754481077,2177.72,21425.78732208853
2023-12-21T00:00:00Z,BTC/USDT,0.6698403184921985,43666.0,29249.24734728034
2023-12-21T00:00:00Z,ETH/USDT,9.838632754481077,2202.41,21668.70316479667
2023-12-22T00:00:00Z,BTC/USDT,0.6698403184921985,43858.2,29377.990656494538
2023-12-22T00:00:00Z,ETH/USDT,9.838632754481077,2239.36,22032.240645074748
2023-12-23T00:00:00Z,BTC/USDT,0.6698403184921985,43970.0,29452.87880410197
2023-12-23T00:00:00Z,ETH/USDT,9.838632754481077,2324.7,22871.86956434216
2023-12-24T00:00:00Z,BTC/USDT,0.6698403184921985,43702.1,29273.428582777906
2023-12-24T00:00:00Z,ETH/USDT,9.838632754481077,2308.55,22712.97564535729
2023-12-25T00:00:00Z,BTC/USDT,0.6698403184921985,42999.1,28802.53083887789
2023-12-25T00:00:00Z,ETH/USDT,9.838632754481077,2264.59,22280.469349470302
2023-12-26T00:00:00Z,BTC/USDT,0.6698403184921985,43572.6,29186.684261533166
2023-12-26T00:00:00Z,ETH/USDT,9.838632754481077,2271.45,22347.962370166042
2023-12-27T00:00:00Z,BTC/USDT,0.6698403184921985,42517.7,28480.069709555744
2023-12-27T00:00:00Z,ETH/USDT,9.838632754481077,2230.48,21944.87358621495
2023-12-28T00:00:00Z,BTC/USDT,0.6698403184921985,43433.6,29093.576457262752
2023-12-28T00:00:00Z,ETH/USDT,9.838632754481077,2378.37,23399.90898427516
2023-12-29T00:00:00Z,BTC/USDT,0.6698403184921985,42564.0,28511.083316301938
2023-12-29T00:00:00Z,ETH/USDT,9.838632754481077,2343.98,23061.558403848554
2023-12-30T00:00:00Z,BTC/USDT,0.6698403184921985,42068.8,28179.378390584603
2023-12-30T00:00:00Z,ETH/USDT,9.838632754481077,2299.25,22621.476360740617
2023-12-31T00:00:00Z,BTC/USDT,0.6698403184921985,42145.4,28230.688158981102
2023-12-31T00:00:00Z,ETH/USDT,9.838632754481077,2291.45,22544.735025255664
2024-01-01T00:00:00Z,BTC/USDT,0.6698403184921985,42277.2,28318.97311295837
2024-01-01T00:00:00Z,ETH/USDT,9.838632754481077,2282.26,22454.317990241987
2024-01-02T00:00:00Z,ETH/USDT,9.838632754481077,2351.6,23136.528785437702
2024-01-03T00:00:00Z,ETH/USDT,9.838632754481077,2355.42,23174.11236255982
2024-01-10T00:00:00Z,BTC/USDT,0.3703908239966596,46116.8,17081.239552089155
2024-01-11T00:00:00Z,BTC/USDT,0.3703908239966596,46644.8,17276.80590715939
2024-01-12T00:00:00Z,BTC/USDT,0.3703908239966596,46340.1,17163.947823087605
2024-01-12T00:00:00Z,ETH/USDT,5.693152330323392,2617.56,14902.167813761298
2024-01-13T00:00:00Z,ETH/USDT,5.693152330323392,2522.33,14360.008917344601
2024-01-14T00:00:00Z,ETH/USDT,5.693152330323392,2578.24,14678.31306413298
2024-01-15T00:00:00Z,ETH/USDT,5.693152330323392,2473.61,14082.638535811247
2024-01-16T00:00:00Z,ETH/USDT,5.693152330323392,2511.87,14300.458543969418
2024-01-17T00:00:00Z,ETH/USDT,5.693152330323392,2587.68,14732.056422131234
2024-01-18T00:00:00Z,ETH/USDT,5.693152330323392,2530.26,14405.155615324067
2024-01-19T00:00:00Z,ETH/USDT,5.693152330323392,2471.08,14068.234860415527
2024-01-20T00:00:00Z,ETH/USDT,5.693152330323392,2492.14,14188.132648492137
2024-01-21T00:00:00Z,ETH/USDT,5.693152330323392,2472.12,14074.155738839063
2024-01-22T00:00:00Z,ETH/USDT,5.693152330323392,2456.61,13985.85494619575
2024-02-11T00:00:00Z,ADA/USDT,30084.12692402954,0.551636,16595.48743986396
2024-02-12T00:00:00Z,ADA/USDT,30084.12692402954,0.541492,16290.314056346604
2024-02-13T00:00:00Z,ADA/USDT,30084.12692402954,0.559214,16823.464953694256
2024-02-14T00:00:00Z,ADA/USDT,30084.12692402954,0.544883,16392.32933074599
2024-02-15T00:00:00Z,ADA/USDT,30084.12692402954,0.576827,17353.336681207187
2024-02-16T00:00:00Z,ADA/USDT,30084.12692402954,0.608572,18308.357290410506
2024-02-17T00:00:00Z,ADA/USDT,30084.12692402954,0.598671,18010.494349735687
2024-02-18T00:00:00Z,ADA/USDT,30084.12692402954,0.609433,18334.259723692096
2024-02-19T00:00:00Z,ADA/USDT,30084.12692402954,0.619286,18630.67862627456
2024-02-20T00:00:00Z,ADA/USDT,30084.12692402954,0.630908,18980.31634938563
2024-02-21T00:00:00Z,ADA/USDT,30084.12692402954,0.622024,18713.04896579255
2024-02-22T00:00:00Z,ADA/USDT,30084.12692402954,0.598763,18013.2620894127
2024-02-23T00:00:00Z,ADA/USDT,30084.12692402954,0.585853,17624.87601082348
2024-02-24T00:00:00Z,ADA/USDT,30084.12692402954,0.582577,17526.32041102036
2024-02-25T00:00:00Z,ADA/USDT,30084.12692402954,0.59659,17947.889281606782
2024-02-26T00:00:00Z,ADA/USDT,30084.12692402954,0.591474,17793.97888826345
2024-02-27T00:00:00Z,ADA/USDT,30084.12692402954,0.619214,18628.51256913603
2024-02-28T00:00:00Z,BTC/USDT,0.43841476928661455,57031.8,25003.583439000344
2024-02-28T00:00:00Z,ADA/USDT,30084.12692402954,0.623933,18770.47956409052
2024-02-29T00:00:00Z,BTC/USDT,0.43841476928661455,62429.7,27370.102522132558
2024-02-29T00:00:00Z,ADA/USDT,30084.12692402954,0.628827,18917.711281256725
2024-03-01T00:00:00Z,BTC/USDT,0.43841476928661455,61143.2,26806.08192144533
2024-03-01T00:00:00Z,ADA/USDT,30084.12692402954,0.654795,19698.935889219923
2024-03-02T00:00:00Z,BTC/USDT,0.43841476928661455,62381.7,27349.058613206802
2024-03-02T00:00:00Z,ADA/USDT,30084.12692402954,0.719443,21643.814526604587
2024-03-03T00:00:00Z,BTC/USDT,0.43841476928661455,61982.0,27173.824229922942
2024-03-03T00:00:00Z,ADA/USDT,30084.12692402954,0.741625,22311.140630033406
2024-03-04T00:00:00Z,BTC/USDT,0.43841476928661455,63106.1,27666.646272078026
2024-03-04T00:00:00Z,ADA/USDT,30084.12692402954,0.728022,21901.906251485834
2024-03-05T00:00:00Z,BTC/USDT,0.43841476928661455,68248.5,29921.150381657513
2024-03-05T00:00:00Z,ADA/USDT,30084.12692402954,0.770093,23167.57555530668
2024-03-06T00:00:00Z,BTC/USDT,0.43841476928661455,63714.1,27933.20245180429
2024-03-06T00:00:00Z,ADA/USDT,30084.12692402954,0.692295,20827.09064887103
2024-03-07T00:00:00Z,BTC/USDT,0.43841476928661455,66074.1,28967.8613073207
2024-03-07T00:00:00Z,ADA/USDT,30084.12692402954,0.734996,22111.712952654016
2024-03-08T00:00:00Z,BTC/USDT,0.43841476928661455,66820.2,29294.96256668544
2024-03-08T00:00:00Z,ADA/USDT,30084.12692402954,0.742634,22341.495514099755
2024-03-09T00:00:00Z,BTC/USDT,0.43841476928661455,68124.1,29866.61158435826
2024-03-09T00:00:00Z,ADA/USDT,30084.12692402954,0.722629,21739.66255498454
2024-03-10T00:00:00Z,BTC/USDT,0.43841476928661455,68313.0,29949.4281342765
2024-03-10T00:00:00Z,ADA/USDT,30084.12692402954,0.741605,22310.538947494926
2024-03-11T00:00:00Z,BTC/USDT,0.43841476928661455,68953.9,30230.408159912287
2024-03-11T00:00:00Z,ADA/USDT,30084.12692402954,0.716513,21555.668034717175
2024-03-12T00:00:00Z,BTC/USDT,0.43841476928661455,72085.5,31603.347851410253
2024-03-13T00:00:00Z,BTC/USDT,0.43841476928661455,71450.0,31324.73526552861
2024-03-14T00:00:00Z,BTC/USDT,0.43841476928661455,73078.1,32038.51835140415
2024-03-15T00:00:00Z,BTC/USDT,0.43841476928661455,71387.9,31297.50970835591
2024-03-16T00:00:00Z,BTC/USDT,0.43841476928661455,69492.1,30466.36298874235
2024-03-17T00:00:00Z,BTC/USDT,0.43841476928661455,65308.2,28632.07943552408
2024-03-18T00:00:00Z,BTC/USDT,0.43841476928661455,68395.8,29985.72887717343
2024-03-19T00:00:00Z,BTC/USDT,0.43841476928661455,67615.9,29643.8091986068
2024-03-20T00:00:00Z,BTC/USDT,0.43841476928661455,61931.8,27151.815808504754
2024-05-17T00:00:00Z,BTC/USDT,0.2893473673382508,65237.7,18876.356746202604
2024-05-18T00:00:00Z,BTC/USDT,0.2893473673382508,67019.1,19391.800146378966
2024-05-19T00:00:00Z,BTC/USDT,0.2893473673382508,66914.0,19361.389738071714
2024-05-20T00:00:00Z,BTC/USDT,0.2893473673382508,66269.4,19174.876425085477
2024-05-21T00:00:00Z,BTC/USDT,0.2893473673382508,71401.2,20659.74924479191
2024-05-22T00:00:00Z,BTC/USDT,0.2893473673382508,70144.9,20296.242147204866
2024-05-22T00:00:00Z,ETH/USDT,4.934951576706337,3790.15,18704.206718453523
2024-05-23T00:00:00Z,BTC/USDT,0.2893473673382508,69168.0,20013.57870405213
2024-05-23T00:00:00Z,ETH/USDT,4.934951576706337,3737.96,18446.65159566522
2024-05-24T00:00:00Z,BTC/USDT,0.2893473673382508,67971.1,19667.258840084978
2024-05-24T00:00:00Z,ETH/USDT,4.934951576706337,3783.64,18672.080183689162
2024-05-25T00:00:00Z,BTC/USDT,0.2893473673382508,68566.0,19839.391588914503
2024-05-25T00:00:00Z,ETH/USDT,4.934951576706337,3728.12,18398.09167215043
2024-05-26T00:00:00Z,BTC/USDT,0.2893473673382508,69294.6,20050.210080757155
2024-05-26T00:00:00Z,ETH/USDT,4.934951576706337,3749.59,18504.045082502314
2024-05-27T00:00:00Z,BTC/USDT,0.2893473673382508,68503.5,19821.307378455862
2024-05-27T00:00:00Z,ETH/USDT,4.934951576706337,3826.43,18883.246761656428
2024-05-28T00:00:00Z,BTC/USDT,0.2893473673382508,69429.5,20089.243040611083
2024-05-28T00:00:00Z,ETH/USDT,4.934951576706337,3894.16,19217.49103194675
2024-05-29T00:00:00Z,BTC/USDT,0.2893473673382508,68405.1,19792.83559750978
2024-05-29T00:00:00Z,ETH/USDT,4.934951576706337,3843.74,18968.670773449216
2024-05-30T00:00:00Z,BTC/USDT,0.2893473673382508,67654.0,19575.506789902018
2024-05-30T00:00:00Z,ETH/USDT,4.934951576706337,3767.51,18592.479414756894
2024-05-31T00:00:00Z,BTC/USDT,0.2893473673382508,68353.0,19777.760599671456
2024-05-31T00:00:00Z,ETH/USDT,4.934951576706337,3747.97,18496.05046094805
2024-06-01T00:00:00Z,BTC/USDT,0.2893473673382508,67536.4,19541.479539503038
2024-06-01T00:00:00Z,ETH/USDT,4.934951576706337,3761.32,18561.93206449708
2024-06-02T00:00:00Z,BTC/USDT,0.2893473673382508,67761.7,19606.669501364348
2024-06-02T00:00:00Z,ETH/USDT,4.934951576706337,3815.59,18829.751886564933
2024-06-03T00:00:00Z,BTC/USDT,0.2893473673382508,67768.4,19608.60812872551
2024-06-03T00:00:00Z,ETH/USDT,4.934951576706337,3780.8,18658.06492121132
2024-06-04T00:00:00Z,BTC/USDT,0.2893473673382508,68808.7,19909.616194967497
2024-06-04T00:00:00Z,ETH/USDT,4.934951576706337,3767.14,18590.653482673508
2024-06-05T00:00:00Z,BTC/USDT,0.2893473673382508,70537.5,20409.839923621865
2024-06-05T00:00:00Z,ETH/USDT,4.934951576706337,3809.81,18801.22786645157
2024-06-06T00:00:00Z,BTC/USDT,0.2893473673382508,71105.2,20574.102424059787
2024-06-06T00:00:00Z,ETH/USDT,4.934951576706337,3865.88,19077.930601357493
2024-06-07T00:00:00Z,BTC/USDT,0.2893473673382508,70798.4,20485.330651760414
2024-06-07T00:00:00Z,ETH/USDT,4.934951576706337,3813.84,18821.115721305698
2024-06-08T00:00:00Z,BTC/USDT,0.2893473673382508,69342.0,20063.925145968984
2024-06-08T00:00:00Z,ETH/USDT,4.934951576706337,3678.29,18152.18303508315
2024-06-09T00:00:00Z,BTC/USDT,0.2893473673382508,69308.5,20054.232009163155
2024-06-09T00:00:00Z,ETH/USDT,4.934951576706337,3681.32,18167.135938360574
2024-06-10T00:00:00Z,BTC/USDT,0.2893473673382508,69640.3,20150.237465645987
2024-06-10T00:00:00Z,ETH/USDT,4.934951576706337,3706.38,18290.805824872834
2024-06-11T00:00:00Z,BTC/USDT,0.2893473673382508,69537.2,20120.405752073413
2024-06-11T00:00:00Z,ETH/USDT,4.934951576706337,3668.17,18102.241325126884
2024-06-12T00:00:00Z,BTC/USDT,0.2893473673382508,67308.4,19475.50833974992
2024-06-12T00:00:00Z,ETH/USDT,4.934951576706337,3497.42,17259.598343404276
2024-06-13T00:00:00Z,BTC/USDT,0.2893473673382508,68268.1,19753.19500818444
2024-06-14T00:00:00Z,BTC/USDT,0.2893473673382508,66769.6,19319.607978228072
2024-07-17T00:00:00Z,BTC/USDT,0.27164719529708947,65048.6,17670.269748002254
2024-07-18T00:00:00Z,BTC/USDT,0.27164719529708947,64082.9,17407.940051503854
2024-07-19T00:00:00Z,BTC/USDT,0.27164719529708947,63988.1,17382.18789738969
2024-07-20T00:00:00Z,BTC/USDT,0.27164719529708947,66653.4,18106.209167015022
2024-07-21T00:00:00Z,BTC/USDT,0.27164719529708947,67122.4,18233.611701609356
2024-07-22T00:00:00Z,BTC/USDT,0.27164719529708947,68171.0,18518.460950597888
2024-07-23T00:00:00Z,BTC/USDT,0.27164719529708947,67536.9,18346.20946406
2024-07-24T00:00:00Z,BTC/USDT,0.27164719529708947,65935.8,17911.275139669833
2024-07-25T00:00:00Z,BTC/USDT,0.27164719529708947,65386.1,17761.95067641502
2024-07-26T00:00:00Z,BTC/USDT,0.27164719529708947,65796.0,17873.2988617673
2024-07-27T00:00:00Z,BTC/USDT,0.27164719529708947,67912.3,18448.18582117453
2024-07-28T00:00:00Z,BTC/USDT,0.27164719529708947,67915.7,18449.10942163854
2024-07-29T00:00:00Z,BTC/USDT,0.27164719529708947,68246.9,18539.078972720934
2024-07-30T00:00:00Z,BTC/USDT,0.27164719529708947,66782.6,18141.30598464741
2024-07-31T00:00:00Z,BTC/USDT,0.27164719529708947,66189.8,17980.273527275294
2024-08-01T00:00:00Z,BTC/USDT,0.27164719529708947,64633.5,17557.508997234432
2024-08-02T00:00:00Z,BTC/USDT,0.27164719529708947,65350.3,17752.22570682339
2024-08-03T00:00:00Z,BTC/USDT,0.27164719529708947,61493.8,16704.61829816016
2024-08-25T00:00:00Z,BTC/USDT,0.2750862787950128,64151.3,17647.142396862506
2024-08-26T00:00:00Z,BTC/USDT,0.2750862787950128,64220.6,17666.205875983
2024-08-27T00:00:00Z,BTC/USDT,0.2750862787950128,62830.1,17283.698405318533
2024-09-20T00:00:00Z,BTC/USDT,0.3141182548023509,62950.4,19773.86978710991
2024-09-21T00:00:00Z,BTC/USDT,0.3141182548023509,63205.5,19854.00135390999
