timestamp,asset,cohort,total_entry_score,breakout_score,trend_score,momentum_score,volume_score,relative_strength_score,risk_execution_score,breakout_floor_pass,risk_floor_pass,hard_gate_pass,cooldown_active,portfolio_slot_available,entry_eligible,accepted_for_entry,rejection_reason,signal_id,order_id,breakout_level,atr_14,forward_5_bar_return,forward_10_bar_return,forward_20_bar_return,forward_30_bar_return,forward_20_bar_MFE,forward_20_bar_MAE,close_reference
2022-11-13T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,18.70579536460918,0.0,0.0,0.0,4.0,7.0,7.705795364609181,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1143.5571428571425,-0.007618696435687244,-0.03515543687068445,0.0166231510833299,0.023183199614604577,0.029915724489856688,-0.07971380821820051,16813.9
2022-11-13T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,11.10448892686272,0.0,0.0,0.0,0.0,7.5,3.60448892686272,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,124.53071428571432,-0.04514286623393149,-0.09380966017563941,0.0307051037291588,0.014517309405625456,0.04205644648084528,-0.1448708158330151,1257.12
2022-11-14T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,12.377980376695835,0.0,0.0,0.0,0.9303229571687021,8.0,3.4476574195271317,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.44,0.03309807142857143,-0.012400526082924634,-0.033904468674428534,-0.03152861030467968,-0.04835053608334894,0.045229191541459324,-0.10535598479935515,0.329986
2022-11-14T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,16.956804605724276,0.0,0.0,0.0,2.7024560415827037,7.0,7.254348564141571,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1164.0928571428572,0.02230044074436832,0.016515670910871583,0.033612879529872686,0.08846718903036233,0.06004529872673858,-0.05279138099902059,16336.0
2022-11-14T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,10.679691097427309,0.0,0.0,0.0,0.0,7.5,3.1796910974273085,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,125.15357142857147,-0.007488582980046732,-0.03034717561750111,0.015402746632183772,0.08109767076424479,0.07212773967557662,-0.12019380289067483,1221.86
2022-11-15T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,12.651483043643783,2.8050717546115513,0.0,2.5460112454634802,0.0,4.0,3.300400043568752,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.44,0.03371464285714285,-0.01222521850095104,-0.04792273613752929,-0.030123636626297134,-0.07335432066067937,0.03806310644547706,-0.11148965882551232,0.332264
2022-11-15T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,19.031907340745086,3.1258083725943813,0.0,4.0,1.4368998848472905,3.5,6.969199083303415,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1218.7285714285713,0.004958419082692345,-0.0009868698174291257,0.029503797041797508,0.0713374493025718,0.04204426472181111,-0.06887629225788594,16618.2
2022-11-15T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,24.23134713117098,2.404759615416948,0.0,3.6426232322136496,0.0,15.0,3.1839642835403827,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,127.2664285714286,-0.020307345723710735,-0.031313862740365295,0.029326574945691464,0.051854533751709564,0.05397859843913411,-0.13508729584037338,1242.9
2022-11-16T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,11.779116574994417,0.2536799999999584,0.0,0.0,0.0,8.0,3.5254365749944583,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.44,0.03362642857142857,-0.07420736678277629,-0.06751352553175705,-0.053322463499592354,-0.11006003112725116,0.020736678277625487,-0.12482027718076039,0.337325
2022-11-16T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,17.149809369781895,2.102282227052295,0.0,0.5473225745222673,0.0,7.5,7.000204568207332,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1235.3999999999999,-0.036347926949070186,-0.02236385801701979,0.004041946288865894,0.02731716554817809,0.031009953958503367,-0.08428316112156609,16897.8
2022-11-16T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,10.241273881869384,0.0,0.0,0.0,0.0,7.0,3.241273881869384,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,127.75214285714289,-0.08836437337418812,-0.04327252996281583,0.004979173648681057,0.01060468233829659,0.04529930898006729,-0.14220966789550116,1253.22
2022-11-17T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,12.573136938178406,0.0,0.0,0.9878346798458115,0.0,8.0,3.5853022583325944,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.44,0.03294185714285714,-0.08259671420181613,-0.05522911741232106,-0.04176366949267407,-0.20640896291053656,0.007026367702199998,-0.11087686539069685,0.332035
2022-11-17T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,28.99424086469802,0.0,0.0,1.6825315086282824,9.396874650534777,11.0,6.914834705534961,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1228.3714285714284,-0.052835670380330435,-0.012173453707260862,0.02568550710718398,-0.0016927583557434511,0.045776507875528116,-0.07116788321167888,16659.2
2022-11-17T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,7.338746605731469,0.0,0.0,0.7097147638351146,0.0,3.5,3.1290318418963547,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,125.0671428571429,-0.08952254096675805,-0.009085452587092813,0.04516415480624558,-0.04066665022240867,0.07709068186116119,-0.11612112840498923,1216.23
2022-11-18T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,9.298976977151156,0.0,0.0,2.002562197211508,0.0,4.0,3.2964147799396475,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.44,0.03298907142857143,-0.03863549653551268,-0.03842935030091199,-0.04566292936876193,-0.17811034669489145,0.02282377266070168,-0.09166430777940515,0.325012
2022-11-18T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,28.15762685432718,5.2265100671141,0.0,2.267709707479067,2.2171763793625727,11.5,6.946230700371441,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1226.492857142857,-0.0277481451293915,-0.01520454518213099,0.008911769288856508,0.005531649666183247,0.04410936245190511,-0.07264859940787971,16685.8
2022-11-18T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,11.672603190112087,0.0,0.0,1.7263712591591192,0.0,7.0,2.946231930952968,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,125.18500000000004,-0.05096761831768526,-0.005556620042153515,0.025650424452460685,-0.011021601672817405,0.09132184243191688,-0.10444279680431856,1200.37
2022-11-19T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,8.07079965437083,0.0,0.0,0.0,0.0,4.0,4.070799654370831,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.44,0.03108642857142857,-0.021773951039294914,-0.0593843396932745,-0.03514639729482594,-0.18360878076920728,0.01902459081787322,-0.09412262883023326,0.325894
2022-11-19T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,21.88028908567611,0.0,0.0,0.7285592206933453,2.2992104858620257,11.5,7.352519379120739,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1178.1857142857139,-0.00565858098357519,-0.02914917696089292,0.031466500601785574,0.0023292994736623385,0.04320281671586734,-0.07345377029155153,16700.3
2022-11-19T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,10.934490189749122,0.0,0.0,0.0,0.0,7.0,3.9344901897491216,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,116.97642857142861,-0.023031062661312274,-0.03713995926478708,0.05546255906193576,-0.024548325650815106,0.08021703457545493,-0.11355559037197682,1212.71
2022-11-20T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,10.813693084937603,2.4714233038348112,0.0,0.0,0.0,4.0,4.342269781102791,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.437699,0.030609285714285717,-0.03613932882797788,-0.05836344690160322,-0.0494482056782104,-0.2298432063180601,0.009347901597187125,-0.10049298907380211,0.328202
2022-11-20T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,21.561798264504528,0.9170450245931595,0.0,0.0,1.710252857713634,11.5,7.434500382197735,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1168.3285714285714,-0.005915955115385008,-0.015652132258721085,0.025538004622588373,-0.015580278552866145,0.04318407721878259,-0.07347041423661416,16700.6
2022-11-20T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,12.3647708746158,1.3001412429379042,0.0,0.0,0.0,7.0,4.064629631677896,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,116.20928571428576,-0.011234663206478035,-0.0010183466649146267,0.037235353054218656,-0.04103772810144046,0.07582576417062237,-0.11715914130381233,1217.66
2022-11-21T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,7.972821307607602,0.0,0.0,0.0,0.0,4.0,3.972821307607602,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.437699,0.03002928571428572,0.007230389409945248,0.020564021607913263,0.001056699958052132,-0.17135830774304905,0.05340177333465679,-0.054669813284319524,0.312293
2022-11-21T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,20.06865445865366,0.0,0.0,0.0,1.4353967088828608,11.5,7.133257749770802,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1174.685714285714,0.014511533076223992,0.05403596256356091,0.05187427841509251,0.03741801567221015,0.06989854823257757,-0.04974330000736937,16283.6
2022-11-21T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,10.134814298803402,0.0,0.0,0.0,0.0,7.0,3.134814298803402,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,117.43071428571432,0.049462572648974135,0.13314893914991943,0.10851831104264398,0.06554162873748326,0.1466196344793782,-0.0590644912821231,1142.48
2022-11-22T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,8.590348664195991,0.41072025866875134,0.0,0.0,0.4956221097384503,4.0,3.68400629578879,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.437699,0.029983428571428578,0.02983158793211005,0.03249400873247765,0.009034503135156635,-0.16799514132825566,0.07997111060043993,-0.02018975082892871,0.30461
2022-11-22T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,18.225641209880234,0.0,0.0,0.0,0.0,11.5,6.725641209880234,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,1185.428571428571,0.04293047721655374,0.07593003358894723,0.08297737499207813,0.06632866468090493,0.10411306166423717,-0.009683756892071682,15779.0
2022-11-22T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,13.156084439777436,0.0,0.0,0.0,3.465129090541208,7.0,2.6909553492362277,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,117.74357142857146,0.0883460513839347,0.15257145437305275,0.14068722626089336,0.0959407594708086,0.18299543956292053,-0.02921388901431332,1107.35
2022-11-23T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,18.9398887376307,4.70081832161685,0.0,0.6471696003550922,0.0,8.0,5.591900815658758,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.437699,0.026129571428571436,0.00021443087804651206,0.021695924213086748,-0.01782976748651799,-0.17857611496055426,0.05285561120801385,-0.03986174009057297,0.312455
2022-11-23T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,25.080992679365803,6.814251639833015,0.0,1.9358054028212794,0.0,7.5,8.830935636711509,False,False,True,False,True,False,False,entry_score_below_threshold,,,21480.0,976.2499999999998,0.012901595285647272,0.0536652119239589,0.06046428483369093,0.03685553665211927,0.07390832655275292,-0.013733757427817572,16222.8
2022-11-23T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,25.601667438979664,7.000000000000001,0.0,2.20574271132204,4.0375068436377495,7.0,5.3584178840198735,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,97.29571428571431,0.04784978800726836,0.13740464716157974,0.11954107743221054,0.0689173886708978,0.149931091389496,-0.00999833214828083,1139.19
2022-11-24T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,25.968852753669736,6.25676284941393,0.0,8.222319150904744,0.0,4.0,7.489770753351063,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.437699,0.022175428571428575,-0.038447543585593436,0.0024592375109002695,-0.014953042365385083,-0.18614922301896497,0.031907351990915656,-0.06098846291382021,0.318798
2022-11-24T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,37.77331744522201,5.318314483765041,0.0,10.467464486200615,0.0,11.5,10.487538475256354,False,True,True,False,True,False,False,entry_score_below_threshold,,,21480.0,801.0714285714282,-0.023624275855423926,0.01681942453841434,0.070782497681533,0.010532464560575328,0.0820917992508643,-0.036481229449951136,16605.8
2022-11-24T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,36.16783226636643,7.000000000000001,0.0,10.903059866962298,3.838757673741373,7.0,7.426014725662762,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,82.95642857142859,-0.014441499687705694,0.047181755262580394,0.11493273012711236,0.029558230219956405,0.13646415368254017,-0.028587585880922917,1184.78
2022-11-25T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,13.537854247497357,0.0,0.0,0.23299679493645725,0.0,4.0,9.3048574525609,False,False,True,False,True,False,False,entry_score_below_threshold,,,0.437699,0.01803228571428572,-0.02305739692294062,0.018695015821534433,-0.026711681381799912,-0.1809755927938521,0.039922109369319836,-0.05369522129600657,0.316341
2022-11-25T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,26.553739461755754,0.0,0.0,4.0,0.0,11.5,11.053739461755754,False,True,True,False,True,False,False,entry_score_below_threshold,,,21480.0,652.385714285714,-0.00979411871001934,0.030520786902625163,0.07239576431471306,0.014112927513884044,0.10695225818887133,-0.03624908142490568,16601.8
2022-11-25T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,25.844060988214544,2.4094885598923272,0.0,4.0,2.8978679335881203,7.0,9.536704494734098,False,False,True,False,True,False,False,entry_score_below_threshold,,,1678.3,66.79642857142859,0.010332397548131977,0.0626007076529509,0.08585690792205836,0.013687935015531894,0.12377282014651403,-0.04407880529576902,1203.98
2022-11-26T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,18.588985164353172,3.774006873547024,0.0,0.7810729680785206,0.0,4.0,10.033905322727627,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.437699,0.016446428571428577,0.01323791690377707,0.015218517823818667,-0.04562694125912814,-0.17634978111657584,0.045839943284236684,-0.0572880073501596,0.314551
2022-11-26T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,30.252418338923306,2.540322580645202,0.0,4.783545083771014,0.0,11.5,11.42855067450709,False,True,True,False,True,False,False,entry_score_below_threshold,,,21480.0,578.1999999999999,0.03895907360214035,0.0270098487278978,0.05081749889527165,0.018940792619809965,0.11244014794278412,-0.03147113481316477,16519.9
2022-11-26T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,28.20535598027611,4.806962025316456,0.0,4.0,2.22278165243431,7.0,10.175612302525344,False,True,True,False,True,False,False,entry_score_below_threshold,,,1666.9,61.62071428571431,0.07974211628120331,0.05043411538044529,0.05631406433748398,0.01633875178275046,0.12844977856362427,-0.04010041785169183,1198.99
2022-11-27T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,16.983347033630803,0.0,0.0,2.6489694353019217,0.0,4.0,10.334377598328881,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.431,0.015812,0.002585297277309051,0.014252606814856295,-0.16001746908641135,-0.15428901137084516,0.0486871088980767,-0.18711367976104332,0.313697
2022-11-27T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,28.76632692604276,0.0,0.0,5.7777777777777715,0.0,11.5,11.488549148264987,False,True,True,False,True,False,False,entry_score_below_threshold,,,21363.9,566.0714285714283,0.03164118519238701,0.03832551469337142,0.010609853917016965,0.028092413893682666,0.11673269973991873,-0.027733890765902713,16456.4
2022-11-27T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,23.26763287111461,0.0,0.0,5.0728133453561925,0.844207601490598,7.0,10.350611924267819,False,True,True,False,True,False,False,entry_score_below_threshold,,,1639.13,60.62642857142858,0.059011931827610775,0.05474700874558169,-0.03187075789508631,0.01897641846031295,0.12265387742909772,-0.04503061783302076,1205.18
2022-11-28T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,16.34632720035232,0.0,0.0,1.8386281030604437,0.0,4.0,10.507699097291876,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.41605,0.014955,0.021476888027082808,-0.007522670404003673,-0.1452633734585087,-0.1666570673424591,0.05262989485540204,-0.18405744235605814,0.312522
2022-11-28T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,31.91988528489086,0.0,0.0,8.695394189370083,0.0,11.5,11.72449109552078,False,True,True,False,True,False,False,entry_score_below_threshold,,,21069.9,529.4285714285709,0.04024439968111215,0.024488653306637742,0.02105634702807313,0.0168146493753083,0.11838413836332573,-0.026296091187370974,16432.1
2022-11-28T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,23.444055344062992,0.0,0.0,5.97067596567128,0.0,7.0,10.473379378391712,False,True,True,False,True,False,False,entry_score_below_threshold,,,1608.48,57.91428571428571,0.08546535980564629,0.031381419117031184,-0.005495518136885313,0.014936751277540461,0.1334506157325961,-0.035846527603250355,1193.7
2022-11-29T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,12.005989531504536,0.9766995544076973,0.0,0.0,0.4007093902216499,0.0,10.628580586875188,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.41542,0.013994214285714287,0.042542433149236114,0.02576816804277393,-0.13206716230455318,-0.18988650784071304,0.0731680264630179,-0.16813737803425965,0.306541
2022-11-29T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,21.861967919930528,1.184390423346935,0.0,1.00255527163647,0.0,7.5,12.175022224947122,False,True,True,False,True,False,False,entry_score_below_threshold,,,20681.3,466.0142857142854,0.04142227156382017,0.06243562463379271,0.03242359761926794,0.020637123384833478,0.1334628550282173,-0.00685231442933365,16213.5
2022-11-29T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,27.65049840936731,0.556185016427565,0.0,0.0,1.4419890598452756,15.0,10.65232433309447,False,True,True,False,True,False,False,entry_score_below_threshold,,,1579.0,52.82928571428571,0.06252622744439784,0.09617443284489613,0.013077324929132272,0.019140681870734033,0.15871778841624762,-0.010319696489590524,1167.67
2022-11-30T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,15.095786360991628,1.3157053145715125,0.0,3.031440493302744,0.0,0.0,10.748640553117372,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.37924,0.013492357142857141,0.04273783599258363,0.009467815574977223,-0.18210822302109386,-0.2109679110297139,0.06446592265901296,-0.19271178817461432,0.309047
2022-11-30T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,29.56334682305656,5.471480722570089,0.0,4.254005670436363,0.0,7.5,12.337860430050107,False,True,True,False,True,False,False,entry_score_below_threshold,,,18596.7,454.7642857142855,0.04071366003211829,0.041845101951432984,7.299625285916989e-05,0.012080879848167747,0.11790111440946038,-0.010602705727772666,16439.2
2022-11-30T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,44.75088009384183,8.29640426319251,0.0,7.6541644731163325,1.765624876929011,15.0,12.034686480603977,False,True,True,False,True,False,False,entry_score_below_threshold,,,1350.0,53.71785714285714,0.05173377616283825,0.03829269495733367,-0.04006017658374572,-0.012882063760872087,0.11228029792341454,-0.054594630144193634,1216.42
2022-12-01T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,24.730292600402027,6.59684346740676,0.0,4.321661327736666,2.8610970308307566,0.0,10.950690774427844,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.37924,0.012961642857142856,0.001954724440330624,-0.019114255682977088,-0.18805515899785086,-0.2289474922736615,0.032176082079600654,-0.21720032003514123,0.318715
2022-12-01T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,49.0083223572239,11.716136631330981,0.0,11.594779790269191,0.0,7.5,18.197405935623735,False,True,True,False,True,False,False,entry_score_below_threshold,,,18174.6,466.9499999999998,-0.011501150697701634,-0.0020508637515658235,-0.015766015090162178,-0.03260407259591569,0.0707256678416408,-0.052355288839688874,17163.5
2022-12-01T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,60.346628298437864,10.82883448336159,0.0,12.462016987948129,5.222732669253974,15.0,16.83304415787417,False,True,True,False,True,False,False,entry_score_below_threshold,,,1350.0,54.835714285714275,-0.027143519233740032,-0.02173644368917027,-0.059663216437509714,-0.07313455893712328,0.0451104588289819,-0.11168700756990568,1294.6
2022-12-02T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,18.9218250980905,0.0,0.0,4.907336604910917,2.967193996925455,0.0,11.04729449625413,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.374225,0.01238507142857143,0.011637223854401135,-0.022721202640314297,-0.19417948033118393,-0.2186112912867082,0.04598293207168003,-0.21289442557899962,0.314508
2022-12-02T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,38.32806921754073,0.7534570186130097,0.0,10.434592805401856,0.0,11.5,15.640019393525865,False,True,True,False,True,False,False,entry_score_below_threshold,,,17692.6,474.70714285714286,0.006479316255426415,0.006549999705485643,-0.008923785569973641,-0.025746446684062563,0.08248169593157861,-0.04195062761013357,16977.1
2022-12-02T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,41.26974219090861,0.0,0.0,12.236918520344586,1.2089651674493487,11.0,16.82385850311467,False,True,True,False,True,False,False,entry_score_below_threshold,,,1309.99,54.236428571428554,-0.004027266316696587,-0.010311055394499613,-0.04913421609339497,-0.06275170414479347,0.060095588811408085,-0.09895009010420741,1276.3
2022-12-03T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,25.956003333212227,7.000000000000001,0.0,5.791673264626183,1.8074087008139326,0.0,11.35692136777211,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.35676,0.012239357142857146,-0.02838983316313437,-0.03868635546339061,-0.19601922101029345,-0.21703202039882974,0.03049800459850749,-0.22730035021332318,0.319234
2022-12-03T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,41.319877603007576,7.000000000000001,0.0,9.730160388512743,0.0,7.5,17.089717214494833,False,True,True,False,True,False,False,entry_score_below_threshold,,,17316.9,465.0785714285717,-0.015146196777703791,0.006452782945464364,-0.015953525922285827,-0.027899657177624215,0.07511671171329293,-0.04846899973089036,17093.4
2022-12-03T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,53.389656873906404,7.000000000000001,0.0,13.114816614258757,1.3961859531902723,15.0,16.87865430645737,False,True,True,False,True,False,False,entry_score_below_threshold,,,1309.99,54.01357142857142,-0.04982557960053091,-0.015705553669002614,-0.06021362640076555,-0.07345722841354618,0.044207081776927115,-0.11245485135677469,1295.72
2022-12-04T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,22.50961024631098,0.8105275983916244,0.0,5.865612220688573,4.059193749947879,0.0,11.774276677282906,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.345239,0.012310500000000002,-0.016089767258481324,-0.017369563992965742,-0.18814576540606154,-0.20614114687310292,0.02937587223310456,-0.2281417601742275,0.319582
2022-12-04T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,36.2109549614361,0.0,0.0,10.2787093936311,0.0,11.5,14.432245567805001,False,True,True,False,True,False,False,entry_score_below_threshold,,,17316.9,466.7642857142859,0.020177552990506387,0.05307045856998194,-0.006182966046988092,-0.012590982582276644,0.08837969570805049,-0.036730608643123164,16885.1
2022-12-04T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,36.70062343744745,2.115549703085632,0.0,9.949651819696506,0.5452616850060104,11.0,13.0901602296593,False,True,True,False,True,False,False,entry_score_below_threshold,,,1309.99,56.41357142857141,0.03166811748396037,0.06469839120482312,-0.016829480607408964,-0.021520456523841824,0.09053099912950957,-0.07308089112422222,1240.68
2022-12-05T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,29.38261801565817,3.3081314275754092,0.0,11.71822235255556,0.9333736426881055,0.0,13.422890592839094,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.344911,0.01118814285714286,-0.031906409520410906,-0.0445733968441141,-0.19600626832787693,-0.21515880281143818,0.020837535492079118,-0.23454407224092721,0.322255
2022-12-05T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,45.83403663342483,3.724105461393574,0.0,13.192556955626962,0.0,11.5,17.41737421640429,False,True,True,False,True,False,False,entry_score_below_threshold,,,17316.9,449.0928571428573,0.00108717888768739,0.04063477218926259,-0.015921910161615704,-0.02534412718823964,0.07416781132185757,-0.04930882309962881,17108.5
2022-12-05T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,47.59273061822263,6.506853983608385,0.0,13.189898624185371,0.0,11.0,16.895978010428877,False,True,True,False,True,False,False,entry_score_below_threshold,,,1309.99,53.01214285714285,-0.012779927306835415,0.02188611404228702,-0.046031187712510135,-0.05054910696838222,0.05756829640051597,-0.10109821393676466,1279.35
2022-12-06T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,27.7315212480654,1.829207838990039,0.0,12.0,1.7897071959671362,0.0,12.112606213108222,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.344911,0.010806785714285715,-0.02102787641934256,-0.05993336214293321,-0.18869661612460786,-0.16110202982419874,0.005110572496852761,-0.2275519981962686,0.319338
2022-12-06T00:00:00+00:00,BTC/USDT,RD14_LONG_HISTORY_COHORT,38.37943574750059,2.370638347531774,0.0,12.81062919433299,0.0,7.5,15.69816820563582,False,True,True,False,True,False,False,entry_score_below_threshold,,,17316.9,428.4500000000001,0.00956024071530881,0.023181520797354915,-0.007856843941742575,-0.006601399260878993,0.08318352479355906,-0.04132947465828907,16966.1
2022-12-06T00:00:00+00:00,ETH/USDT,RD14_LONG_HISTORY_COHORT,46.016390754920465,1.5839450853274821,0.0,12.432598966639086,2.0387305771039212,15.0,14.961116125849978,False,True,True,False,True,False,False,entry_score_below_threshold,,,1309.99,52.444999999999986,0.0055579375287821975,0.005597637082559226,-0.03245835516808804,-0.002056436885649493,0.07426992520604059,-0.08690232321788705,1259.46
2022-12-07T00:00:00+00:00,ADA/USDT,RD14_LONG_HISTORY_COHORT,24.332326391836347,1.9584487534626778,0.0,10.564215682804809,0.0,0.0,11.80966195556886,False,True,True,False,True,False,False,entry_score_below_threshold,,,0.34432,0.010021928571428572,-0.03396318925850483,-0.17182117623393933,-0.16617321666540952,-0.15398468733499282,0.005399663071081973,-0.22471147318397833,0.318168
