timestamp,cash,market_value,equity,open_position_count
2024-01-10T00:00:00Z,87153.52702218955,11645.131547976227,98798.65857016578,1
2024-01-11T00:00:00Z,87153.52702218955,11778.458870282446,98931.98589247199,1
2024-01-12T00:00:00Z,77106.93030389489,21861.06773369685,98967.99803759174,2
2024-01-13T00:00:00Z,87961.6146148292,9789.933122982082,97751.54773781128,1
2024-01-14T00:00:00Z,87961.6146148292,10006.936909523067,97968.55152435227,1
2024-01-15T00:00:00Z,87961.6146148292,9600.835922476324,97562.45053730553,1
2024-01-16T00:00:00Z,87961.6146148292,9749.334668193695,97710.9492830229,1
2024-01-17T00:00:00Z,87961.6146148292,10043.576432773772,98005.19104760297,1
2024-01-18T00:00:00Z,87961.6146148292,9820.711875034845,97782.32648986405,1
2024-01-19T00:00:00Z,87961.6146148292,9591.0162197407,97552.6308345699,1
2024-01-20T00:00:00Z,87961.6146148292,9672.756512077549,97634.37112690676,1
2024-01-21T00:00:00Z,87961.6146148292,9595.052777386963,97556.66739221617,1
2024-01-22T00:00:00Z,87961.6146148292,9534.853730181623,97496.46834501083,1
2024-01-23T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-24T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-25T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-26T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-27T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-28T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-29T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-30T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-01-31T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-01T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-02T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-03T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-04T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-05T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-06T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-07T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-08T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-09T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-10T00:00:00Z,97008.07716503253,0.0,97008.07716503253,0
2024-02-11T00:00:00Z,77316.64783733939,20379.6675438861,97696.31538122549,2
2024-02-12T00:00:00Z,77316.64783733939,20059.097731800175,97375.74556913957,2
2024-02-13T00:00:00Z,77316.64783733939,20709.843448655025,98026.49128599442,2
2024-02-14T00:00:00Z,77316.64783733939,20133.607334049935,97450.25517138932,2
2024-02-15T00:00:00Z,77316.64783733939,21354.745803109632,98671.39364044902,2
2024-02-16T00:00:00Z,77316.64783733939,21847.990136292447,99164.63797363183,2
2024-02-17T00:00:00Z,77316.64783733939,21355.39706730823,98672.04490464763,2
2024-02-18T00:00:00Z,77316.64783733939,21465.63550498036,98782.28334231974,2
2024-02-19T00:00:00Z,77316.64783733939,21784.52120097691,99101.1690383163,2
2024-02-20T00:00:00Z,77316.64783733939,21846.555957368946,99163.20379470833,2
2024-02-21T00:00:00Z,77316.64783733939,21439.536119040793,98756.18395638018,2
2024-02-22T00:00:00Z,77316.64783733939,20763.802676095595,98080.45051343499,2
2024-02-23T00:00:00Z,77316.64783733939,20307.807727829517,97624.4555651689,2
2024-02-24T00:00:00Z,77316.64783733939,20045.571372950428,97362.21921028983,2
2024-02-25T00:00:00Z,85402.63816129908,12235.969822650293,97638.60798394938,1
2024-02-26T00:00:00Z,85402.63816129908,12131.041443675324,97533.6796049744,1
2024-02-27T00:00:00Z,85402.63816129908,12699.984608797633,98102.62277009671,1
2024-02-28T00:00:00Z,69181.55018574873,29754.62771761076,98936.1779033595,2
2024-02-29T00:00:00Z,69181.55018574873,31460.016552898465,100641.56673864719,2
2024-03-01T00:00:00Z,69181.55018574873,31610.087868426017,100791.63805417475,2
2024-03-02T00:00:00Z,69181.55018574873,33304.26454088181,102485.81472663055,2
2024-03-03T00:00:00Z,69181.55018574873,33640.367024233805,102821.91720998252,2
2024-03-04T00:00:00Z,69181.55018574873,33695.611893156514,102877.16207890524,2
2024-03-05T00:00:00Z,69181.55018574873,36087.524855546675,105269.07504129541,2
2024-03-06T00:00:00Z,69181.55018574873,33143.639528983236,102325.18971473197,2
2024-03-07T00:00:00Z,69181.55018574873,34721.15381919314,103902.70400494186,2
2024-03-08T00:00:00Z,69181.55018574873,35099.65369139091,104281.20387713963,2
2024-03-09T00:00:00Z,69181.55018574873,35077.05631816141,104258.60650391014,2
2024-03-10T00:00:00Z,69181.55018574873,35522.418779188825,104703.96896493755,2
2024-03-11T00:00:00Z,69181.55018574873,35198.351139976025,104379.90132572476,2
2024-03-12T00:00:00Z,83856.39708192725,21433.93003219302,105290.32711412027,1
2024-03-13T00:00:00Z,83856.39708192725,21244.970220088526,105101.36730201577,1
2024-03-14T00:00:00Z,83856.39708192725,21729.070094340816,105585.46717626807,1
2024-03-15T00:00:00Z,83856.39708192725,21226.505382430474,105082.90246435773,1
2024-03-16T00:00:00Z,83856.39708192725,20662.807488193335,104519.20457012058,1
2024-03-17T00:00:00Z,83856.39708192725,19418.765068265715,103275.16215019296,1
2024-03-18T00:00:00Z,83856.39708192725,20336.833228539268,104193.23031046652,1
2024-03-19T00:00:00Z,83856.39708192725,20104.937465423143,103961.33454735039,1
2024-03-20T00:00:00Z,83856.39708192725,18414.82500596891,102271.22208789617,1
2024-03-21T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-22T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-23T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-24T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-25T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-26T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-27T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-28T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-29T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-30T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-03-31T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-01T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-02T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-03T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-04T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-05T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-06T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-07T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-08T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-09T00:00:00Z,102243.60905779971,0.0,102243.60905779971,0
2024-04-10T00:00:00Z,91238.72039351573,10427.247723423081,101665.9681169388,1
2024-04-11T00:00:00Z,91238.72039351573,10545.46812633181,101784.18851984754,1
2024-04-12T00:00:00Z,91238.72039351573,10416.154337187872,101654.8747307036,1
2024-04-13T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-14T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-15T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-16T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-17T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-18T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-19T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-20T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-21T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-22T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-23T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-24T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-25T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-26T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-27T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-28T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-29T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-04-30T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-01T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-02T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-03T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-04T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-05T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-06T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-07T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-08T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-09T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-10T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-11T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-12T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-13T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-14T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-15T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-16T00:00:00Z,101195.22687016314,0.0,101195.22687016314,0
2024-05-17T00:00:00Z,88312.71027785733,12674.164686663249,100986.87496452058,1
2024-05-18T00:00:00Z,88312.71027785733,13020.249189532326,101332.95946738965,1
2024-05-19T00:00:00Z,88312.71027785733,12999.830708982454,101312.54098683978,1
2024-05-20T00:00:00Z,88312.71027785733,12874.599951965833,101187.31022982317,1
2024-05-21T00:00:00Z,88312.71027785733,13871.5890907463,102184.29936860364,1
2024-05-22T00:00:00Z,76161.6094814153,26186.097159695935,102347.70664111123,2
2024-05-23T00:00:00Z,76161.6094814153,25823.37785090203,101984.98733231734,2
2024-05-24T00:00:00Z,76161.6094814153,25742.207741590908,101903.81722300622,2
2024-05-25T00:00:00Z,76161.6094814153,25673.81865951224,101835.42814092754,2
2024-05-26T00:00:00Z,76161.6094814153,25886.509027177006,102048.1185085923,2
2024-05-27T00:00:00Z,76161.6094814153,25987.424368547254,102149.03384996255,2
2024-05-28T00:00:00Z,76161.6094814153,26391.746438607406,102553.3559200227,2
2024-05-29T00:00:00Z,76161.6094814153,26025.663842547936,102187.27332396324,2
2024-05-30T00:00:00Z,76161.6094814153,25627.156204994608,101788.76568640991,2
2024-05-31T00:00:00Z,76161.6094814153,25698.21025797847,101859.81973939377,2
2024-06-01T00:00:00Z,76161.6094814153,25583.7988381929,101745.4083196082,2
2024-06-02T00:00:00Z,76161.6094814153,25807.39181752337,101969.00129893867,2
2024-06-03T00:00:00Z,76161.6094814153,25693.41757874785,101855.02706016315,2
2024-06-04T00:00:00Z,76161.6094814153,25850.261516885832,102011.87099830114,2
2024-06-05T00:00:00Z,89509.51043506738,12623.720853274648,102133.23128834202,1
2024-06-06T00:00:00Z,89509.51043506738,12809.507553462612,102319.01798852999,1
2024-06-07T00:00:00Z,89509.51043506738,12637.074168804476,102146.58460387186,1
2024-06-08T00:00:00Z,89509.51043506738,12187.932253154777,101697.44268822216,1
2024-06-09T00:00:00Z,89509.51043506738,12197.972090885642,101707.48252595302,1
2024-06-10T00:00:00Z,89509.51043506738,12281.007844527703,101790.51827959508,1
2024-06-11T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-12T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-13T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-14T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-15T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-16T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-17T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-18T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-19T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-20T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-21T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-22T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-23T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-24T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-25T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-26T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-27T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-28T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-29T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-06-30T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-01T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-02T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-03T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-04T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-05T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-06T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-07T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-08T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-09T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-10T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-11T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-12T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-13T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-14T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-15T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-16T00:00:00Z,101772.1359934246,0.0,101772.1359934246,0
2024-07-17T00:00:00Z,89822.5588135545,11992.309452424239,101814.86826597873,1
2024-07-18T00:00:00Z,89822.5588135545,11814.273749300635,101636.83256285512,1
2024-07-19T00:00:00Z,89822.5588135545,11796.796494815682,101619.35530837018,1
2024-07-20T00:00:00Z,89822.5588135545,12288.169135941645,102110.72794949614,1
2024-07-21T00:00:00Z,89822.5588135545,12374.633612243779,102197.19242579828,1
2024-07-22T00:00:00Z,89822.5588135545,12567.95269508049,102390.51150863498,1
2024-07-23T00:00:00Z,89822.5588135545,12451.050510809311,102273.6093243638,1
2024-07-24T00:00:00Z,89822.5588135545,12155.872956422647,101978.43176997715,1
2024-07-25T00:00:00Z,89822.5588135545,12054.53069070136,101877.08950425585,1
2024-07-26T00:00:00Z,89822.5588135545,12130.09953683408,101952.65835038858,1
2024-07-27T00:00:00Z,89822.5588135545,12520.258963695924,102342.81777725043,1
2024-07-28T00:00:00Z,89822.5588135545,12520.885785059307,102343.4445986138,1
2024-07-29T00:00:00Z,89822.5588135545,12581.945560221922,102404.50437377642,1
2024-07-30T00:00:00Z,89822.5588135545,12311.988347750252,102134.54716130474,1
2024-07-31T00:00:00Z,89822.5588135545,12202.700199451947,102025.25901300645,1
2024-08-01T00:00:00Z,89822.5588135545,11915.781938323993,101738.3407518785,1
2024-08-02T00:00:00Z,89822.5588135545,12047.930630463374,101870.48944401788,1
2024-08-03T00:00:00Z,89822.5588135545,11336.949281083462,101159.50809463796,1
2024-08-04T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-05T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-06T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-07T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-08T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-09T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-10T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-11T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-12T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-13T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-14T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-15T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-16T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-17T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-18T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-19T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-20T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-21T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-22T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-23T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-24T00:00:00Z,101142.50833919097,0.0,101142.50833919097,0
2024-08-25T00:00:00Z,89168.54701571741,11976.613577056287,101145.1605927737,1
2024-08-26T00:00:00Z,89168.54701571741,11989.551418080397,101158.09843379782,1
2024-08-27T00:00:00Z,89168.54701571741,11729.954478051171,100898.50149376859,1
2024-08-28T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-08-29T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-08-30T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-08-31T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-01T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-02T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-03T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-04T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-05T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-06T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-07T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-08T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-09T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-10T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-11T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-12T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-13T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-14T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-15T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-16T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-17T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-18T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-19T00:00:00Z,100102.70087040089,0.0,100102.70087040089,0
2024-09-20T00:00:00Z,86917.84409673273,13419.962962691834,100337.80705942457,1
2024-09-21T00:00:00Z,86917.84409673273,13474.345977760564,100392.1900744933,1
2024-09-22T00:00:00Z,86917.84409673273,13503.765248946314,100421.60934567905,1
2024-09-23T00:00:00Z,86917.84409673273,13553.309007088115,100471.15310382085,1
2024-09-24T00:00:00Z,86917.84409673273,13501.18573313945,100419.02982987219,1
2024-09-25T00:00:00Z,86917.84409673273,13701.2154588901,100619.05955562284,1
2024-09-26T00:00:00Z,86917.84409673273,13463.452320096856,100381.29641682959,1
2024-09-27T00:00:00Z,86917.84409673273,13892.184901848037,100810.02899858078,1
2024-09-28T00:00:00Z,86917.84409673273,14021.224647128724,100939.06874386146,1
2024-09-29T00:00:00Z,86917.84409673273,14036.19010247104,100954.03419920377,1
2024-09-30T00:00:00Z,86917.84409673273,13984.386603209176,100902.23069994191,1
2024-10-01T00:00:00Z,86917.84409673273,13500.887276765101,100418.73137349784,1
2024-10-02T00:00:00Z,86917.84409673273,12964.944901685558,99882.78899841828,1
2024-10-03T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-04T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-05T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-06T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-07T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-08T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-09T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-10T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-11T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-12T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-13T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-14T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-15T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-16T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-17T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-18T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-19T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-20T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-21T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-22T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-23T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-24T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-25T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-26T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-27T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-28T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-29T00:00:00Z,99863.0500546992,0.0,99863.0500546992,0
2024-10-30T00:00:00Z,81627.28988893642,18930.409890148276,100557.6997790847,1
2024-10-31T00:00:00Z,81627.28988893642,18828.933075990557,100456.22296492697,1
2024-11-01T00:00:00Z,81627.28988893642,18296.069189592723,99923.35907852915,1
2024-11-02T00:00:00Z,81627.28988893642,18087.077443584392,99714.36733252081,1
2024-11-03T00:00:00Z,81627.28988893642,18056.262222255144,99683.55211119156,1
2024-11-04T00:00:00Z,81627.28988893642,17898.724608483233,99526.01449741964,1
2024-11-05T00:00:00Z,81627.28988893642,17660.765513370632,99288.05540230704,1
2024-11-06T00:00:00Z,81627.28988893642,18055.76772123719,99683.05761017361,1
2024-11-07T00:00:00Z,81627.28988893642,19671.172415041074,101298.46230397749,1
2024-11-08T00:00:00Z,81627.28988893642,19745.009224932186,101372.2991138686,1
2024-11-09T00:00:00Z,81627.28988893642,19911.96838441456,101539.25827335098,1
2024-11-10T00:00:00Z,81627.28988893642,19958.08711093097,101585.37699986738,1
2024-11-11T00:00:00Z,81627.28988893642,20914.660290605967,102541.95017954239,1
2024-11-12T00:00:00Z,81627.28988893642,23069.01904123931,104696.30893017573,1
2024-11-13T00:00:00Z,81627.28988893642,22886.78240293914,104514.07229187555,1
2024-11-14T00:00:00Z,81627.28988893642,23521.435419927086,105148.7253088635,1
2024-11-15T00:00:00Z,81627.28988893642,22726.850363185567,104354.14025212199,1
2024-11-16T00:00:00Z,81627.28988893642,23695.005277228403,105322.29516616481,1
2024-11-17T00:00:00Z,81627.28988893642,23572.915578532873,105200.20546746929,1
2024-11-18T00:00:00Z,81627.28988893642,23385.785982791913,105013.07587172833,1
2024-11-19T00:00:00Z,81627.28988893642,23544.93723146451,105172.22712040093,1
2024-11-20T00:00:00Z,81627.28988893642,24020.282841563665,105647.57273050008,1
2024-11-21T00:00:00Z,81627.28988893642,24538.96235665707,106166.25224559348,1
2024-11-22T00:00:00Z,81627.28988893642,25588.34556949094,107215.63545842735,1
2024-11-23T00:00:00Z,81627.28988893642,25737.84103512878,107365.13092406519,1
2024-11-24T00:00:00Z,81627.28988893642,25423.624677774034,107050.91456671045,1
2024-11-25T00:00:00Z,81627.28988893642,25477.70747331641,107104.99736225282,1
2024-11-26T00:00:00Z,81627.28988893642,24204.263246611346,105831.55313554776,1
2024-11-27T00:00:00Z,81627.28988893642,23933.406820620225,105560.69670955664,1
2024-11-28T00:00:00Z,81627.28988893642,24947.39417111644,106574.68406005285,1
2024-11-29T00:00:00Z,96753.52969556363,9570.0940902864,106323.62378585002,1
2024-11-30T00:00:00Z,96753.52969556363,9605.764185748722,106359.29388131235,1
2024-12-01T00:00:00Z,96753.52969556363,9902.221718275525,106655.75141383916,1
2024-12-02T00:00:00Z,96753.52969556363,9916.072624909319,106669.60232047294,1
2024-12-03T00:00:00Z,96753.52969556363,9741.5725926851,106495.10228824873,1
2024-12-04T00:00:00Z,96753.52969556363,9664.857822159312,106418.38751772293,1
2024-12-05T00:00:00Z,96753.52969556363,10263.334641228033,107016.86433679167,1
2024-12-06T00:00:00Z,96753.52969556363,10121.08208661068,106874.61178217431,1
2024-12-07T00:00:00Z,96753.52969556363,10694.477534207394,107448.00722977103,1
2024-12-08T00:00:00Z,96753.52969556363,10685.439683932833,107438.96937949647,1
2024-12-09T00:00:00Z,96753.52969556363,10706.510175105479,107460.0398706691,1
2024-12-10T00:00:00Z,96753.52969556363,9926.714827303625,106680.24452286726,1
2024-12-11T00:00:00Z,96753.52969556363,9702.18574814537,106455.71544370899,1
2024-12-12T00:00:00Z,96753.52969556363,10245.820463920822,106999.35015948446,1
2024-12-13T00:00:00Z,96753.52969556363,10379.596691505523,107133.12638706915,1
2024-12-14T00:00:00Z,96753.52969556363,10447.808395796665,107201.33809136029,1
2024-12-15T00:00:00Z,96753.52969556363,10349.140740432373,107102.670435996,1
2024-12-16T00:00:00Z,96753.52969556363,10585.862895700686,107339.39259126432,1
2024-12-17T00:00:00Z,84574.24280836273,23004.647272806826,107578.89008116955,2
2024-12-18T00:00:00Z,84574.24280836273,22766.99111370903,107341.23392207175,2
2024-12-19T00:00:00Z,84574.24280836273,21361.97929399585,105936.22210235859,2
2024-12-20T00:00:00Z,94257.26118354347,11344.728130692012,105601.98931423548,1
2024-12-21T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-22T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-23T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-24T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-25T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-26T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-27T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-28T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-29T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-30T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
2024-12-31T00:00:00Z,105336.10215512833,0.0,105336.10215512833,0
